corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	london01	0068	H. G. Wells'	H_G_Wells=POSS	ln_pn_np.h:poss	ln_pn_np	h	poss		
english	london01	0068	ehm	ehm	ln	ln				
english	london01	0068	War of the Worlds	War_of_the_Worlds	pn_np:p	pn_np		p		
english	london01	0068	and	and	rn	rn				
english	london01	0068	Things to Come	Things_to_Come	rn_pn_np	rn_pn_np				
english	london01	0068	film	film	rn_np	rn_np				
english	london01	0068	like	like	rn	rn				
english	london01	0068	that	DIST.SG	rn_dem_pro	rn_dem_pro				
english	london01	0068	#	#	##	##				
english	london01	0068	and	and	other	other				
english	london01	0068	ehm	ehm	other	other				
english	london01	0068	I	1SG	pro.1:s	pro	1	s		
english	london01	0068	was	be.PST.1SG	lv_aux	lv_aux				
english	london01	0068	sitting	sit.PTCP.PRS	v:pred	v		pred		
english	london01	0068	there	there	other:l	other		l		
english	london01	0068	#	#	#	#				
english	london01	0068	0	0_I	f0.1:s	f0	1	s		
english	london01	0068	listen-ing	listen-PTCP.PRS	vother:pred	vother		pred		
english	london01	0068	to	to	adp	adp				
english	london01	0068	Mother	Mother	pn_np.h:obl	pn_np	h	obl		
english	london01	0068	and	and	rn	rn				
english	london01	0068	Father	Father	rn_pn_np.h	rn_pn_np	h			
english	london01	0068	#	#	#	#				
english	london01	0068	0	0_they	f0.h:s	f0	h	s		
english	london01	0068	talk-ing	talk-PTCP.PRS	vother:pred	vother		pred		
english	london01	0068	#	#	##	##				
english	london01	0068	they	3PL	pro.h:a	pro	h	a		
english	london01	0068	had	have.PST	v:pred	v		pred		
english	london01	0068	a	a	ln_deti	ln_deti				
english	london01	0068	little	little	ln_adj	ln_adj				
english	london01	0068	general shop	general_shop	np:p	np		p		
english	london01	0068	#	#	#rc	#rc				
english	london01	0068	which	which	rel_pro:p	rel_pro		p		
english	london01	0068	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0068	mother	mother	np.h:a	np	h	a		
english	london01	0068	ran	run.PST	v:pred	v		pred		
english	london01	0068	#	#	#rc	#rc				
english	london01	0068	which	which	rel_pro:p	rel_pro		p		
english	london01	0068	they	3PL	pro.h:a	pro	h	a		
english	london01	0068	='d	=have.PST	=lv_aux	=lv_aux				
english	london01	0068	bought	buy.PTCP.PST	v:pred	v		pred		
english	london01	0068	from	from	adp	adp				
english	london01	0068	Dad='s	Dad=POSS	ln_np.h:poss	ln_np	h	poss		
english	london01	0068	compensation	compensation	np:obl	np		obl		
english	london01	0068	in	in	adp	adp				
english	london01	0068	case	case	np:other	np		other		
english	london01	0068	uh	uh	other	other				
english	london01	0068	#	#	#rc.neg	#rc.neg				
english	london01	0068	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0068	could-n't	could-NEG	lv_aux	lv_aux				
english	london01	0068	work	work.INF	v:pred	v		pred		
english	london01	0068	#	#	#rc	#rc				
english	london01	0068	but	but	other	other				
english	london01	0068	which	which	rel_pro:p	rel_pro		p		
english	london01	0068	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0068	could	could	lv_aux	lv_aux				
english	london01	0068	do	do.INF	v:pred	v		pred		
english	london01	0069	#	#	##	##				
english	london01	0069	so	so	other	other				
english	london01	0069	Mother	Mother	pn_np.h:a	pn_np	h	a		
english	london01	0069	ran	run.PST	v:pred	v		pred		
english	london01	0069	the	the	ln_det	ln_det				
english	london01	0069	little	little	ln_adj	ln_adj				
english	london01	0069	general shop	general_shop	np:p	np		p		
english	london01	0069	#	#	##	##				
english	london01	0069	and	and	other	other				
english	london01	0069	there	there	other	other				
english	london01	0069	was	be.PST.3SG	other:predex	other		predex		
english	london01	0069	#	#	#rc:s	#rc		s		
english	london01	0069	what	what	intrg_other:p	intrg_other		p		
english	london01	0069	they	3PL	pro.h:a	pro	h	a		
english	london01	0069	call-ed	call-PST	v:pred	v		pred		
english	london01	0069	a	a	ln_deti	ln_deti				
english	london01	0069	back parlour	back_parlour	np:obl	np		obl		
english	london01	0069	#	#	#rc	#rc				
english	london01	0069	which	which	rel_pro:s	rel_pro		s		
english	london01	0069	front-ed	front-PST	v:pred	v		pred		
english	london01	0069	onto	onto	adp	adp				
english	london01	0069	the	the	ln_det	ln_det				
english	london01	0069	shop	shop	np:l	np		l		
english	london01	0069	#	#	##	##				
english	london01	0069	and	and	other	other				
english	london01	0069	it	3SG.N	pro:s	pro		s		
english	london01	0069	was	be.PST.3SG	cop	cop				
english	london01	0069	just	just	other	other				
english	london01	0069	wooden	wooden	ln_adj	ln_adj				
english	london01	0069	partition	partition	np:pred	np		pred		
english	london01	0069	#	#	#rc	#rc				
english	london01	0069	that	that	other	other				
english	london01	0069	0	0_partition	rel_f0:s	rel_f0		s		
english	london01	0069	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0069	wallpaper-ed	wallpaper-PTCP.PS	v:pred	v		pred		
english	london01	0069	%	%	%	%				
english	london01	0069	with	with	adp	adp				
english	london01	0069	a	a	ln_deti	ln_deti				
english	london01	0069	window	window	np:other	np		other		
english	london01	0069	#	#	#ac	#ac				
english	london01	0069	so	so	adp	adp				
english	london01	0069	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0069	could	could	lv_aux	lv_aux				
english	london01	0069	see	see.INF	v:pred	v		pred		
english	london01	0069	into	into	adp	adp				
english	london01	0069	the	the	ln_det	ln_det				
english	london01	0069	shop	shop	np:g	np		g		
english	london01	0069	#	#	#ac	#ac				
english	london01	0069	0	0_you	gen_0.2:a	gen_0	2	a		
english	london01	0069	see	see.INF	v:pred	v		pred		
english	london01	0069	anybody	anybody	indef_other.h:p	indef_other	h	p		
english	london01	0069	#	#	#	#				
english	london01	0069	0	0	f0.h:s	f0	h	s		
english	london01	0069	coming	come.PTCP.PRS	vother:pred	vother		pred		
english	london01	0069	in	in	rv	rv				
english	london01	0069	%	%	%	%				
english	london01	0069	and	and	other	other				
english	london01	0069	the	the	ln_det	ln_det				
english	london01	0069	glass door	glass_door	np:other	np		other		
english	london01	0070	#	#	##	##				
english	london01	0070	then	then	other	other				
english	london01	0070	the	the	ln_det	ln_det				
english	london01	0070	other	other	ln_adj	ln_adj				
english	london01	0070	side	side	np:s	np		s		
english	london01	0070	of	of	rn	rn				
english	london01	0070	the	the	rn_det	rn_det				
english	london01	0070	counter	counter	rn_np	rn_np				
english	london01	0070	was	be.PST.3SG	cop	cop				
english	london01	0070	the	the	ln_det	ln_det				
english	london01	0070	the	the	ln_det	ln_det				
english	london01	0070	shop window	shop_window	np:pred	np		pred		
english	london01	0070	again	again	other	other				
english	london01	0070	#	#	##	##				
english	london01	0070	so	so	other	other				
english	london01	0070	it	3SG.N	pro:s	pro		s		
english	london01	0070	was	be.PST.3SG	cop	cop				
english	london01	0070	just	just	other	other				
english	london01	0070	glass	glass	np:pred	np		pred		
english	london01	0071	#	#	##	##				
english	london01	0071	and	and	other	other				
english	london01	0071	they	3PL	pro.h:s	pro	h	s		
english	london01	0071	were	be.PST	lv_aux	lv_aux				
english	london01	0071	talk-ing	talk-PTCP.PRS	v:pred	v		pred		
english	london01	0071	about	about	adp	adp				
english	london01	0071	#	#	#cc:obl	#cc		obl		
english	london01	0071	0	0_parents	f0.h:a	f0	h	a		
english	london01	0071	putting	put.PTCP.PRS	vother:pred	vother		pred		
english	london01	0071	sandbag-s	sandbag-PL	np:p	np		p		
english	london01	0071	up	up	rv	rv				
english	london01	0071	#	#	##	##				
english	london01	0071	and	and	other	other				
english	london01	0071	I	1SG	pro.1:a	pro	1	a		
english	london01	0071	can	can	lv_aux	lv_aux				
english	london01	0071	visualise	visualise.INF	v:pred	v		pred		
english	london01	0071	#	#	#cc:p	#cc		p		
english	london01	0071	this	PROX.SG	dem_pro.h:s	dem_pro	h	s		
english	london01	0071	coming	come.PTCP.PRS	vother:pred	vother		pred		
english	london01	0071	in	in	rv	rv				
english	london01	0071	with	with	adp	adp				
english	london01	0071	a	a	ln_deti	ln_deti				
english	london01	0071	bomb	bomb	np:obl	np		obl		
english	london01	0071	#	#	#cc	#cc				
english	london01	0071	and	and	other	other				
english	london01	0071	then	then	other	other				
english	london01	0071	0	0_I	f0.1:s	f0	1	s		
english	london01	0071	be-ing	be-PTCP.PRS	lv_aux	lv_aux				
english	london01	0071	kill-ed	kill-PTCP.PST	vother:pred	vother		pred		
english	london01	0072	#	#	##	##				
english	london01	0072	so	so	other	other				
english	london01	0072	it	3SG.N	pro:s	pro		s		
english	london01	0072	was	be.PST.3SG	cop	cop				
english	london01	0072	really	really	other	other				
english	london01	0072	I	1SG	other	other				
english	london01	0072	mean	mean.PRS	other	other				
english	london01	0072	nothing	nothing	indef_other:pred	indef_other		pred		
english	london01	0072	courageous	courageous	rn_adj	rn_adj				
english	london01	0072	on	on	adp	adp				
english	london01	0072	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0072	part	part	np:other	np		other		
english	london01	0072	#	#	##	##				
english	london01	0072	but	but	other	other				
english	london01	0072	0	0_I	0.1:s	0	1	s		
english	london01	0072	frightened	frightened	other:pred	other		pred		
english	london01	0072	#	#	#	#				
english	london01	0072	of	of	adp	adp				
english	london01	0072	0	0_I	gen_f0.2:s	gen_f0	2	s		
english	london01	0072	be-ing	be-PTCP.PRS	lv_aux	lv_aux				
english	london01	0072	f--	NC	nc	nc				
english	london01	0072	f--	NC	nc	nc				
english	london01	0072	separate-d	separate-PTCP.PST	v:pred	v		pred		
english	london01	0072	from	from	adp	adp				
english	london01	0072	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	london01	0072	parent-s	parent-PL	np.h:obl	np	h	obl		
english	london01	0072	#	#	##	##				
english	london01	0072	so	so	other	other				
english	london01	0072	I	1SG	pro.1:s_ds	pro	1	s_ds		
english	london01	0072	said	say.PST	v:pred	v		pred		
english	london01	0072	#	#	##ds.neg	##ds.neg				
english	london01	0072	I	1SG	pro.1:s	pro	1	s		
english	london01	0072	='m	=be.PRS.1SG	=lv_aux	=lv_aux				
english	london01	0072	not	not	lv	lv				
english	london01	0072	be-ing	be-PTCP.PRS	lv_aux	lv_aux				
english	london01	0072	evacuate-d	evacuate-PTCP.PST	v:pred	v		pred		
english	london01	0072	#	#	##	##				
english	london01	0072	and	and	other	other				
english	london01	0072	they	3PL	pro.h:a	pro	h	a		
english	london01	0072	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	london01	0072	need	need.INF	v:pred	v		pred		
english	london01	0072	much	much	ln_detq	ln_detq				
english	london01	0072	persuading	persuading	np:p	np		p		
english	london01	0073	#	#	##	##				
english	london01	0073	they	3PL	pro.h:s_ds	pro	h	s_ds		
english	london01	0073	said	say.PST	v:pred	v		pred		
english	london01	0073	oh	oh	other	other				
english	london01	0073	okay	okay	other	other				
english	london01	0073	#	#	##	##				
english	london01	0073	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0073	='s	=be.PST.3SG	=cop	=cop				
english	london01	0073	it	3SG.N.OBL	pro:pred	pro		pred		
english	london01	0074	#	#	##	##				
english	london01	0074	so	so	other	other				
english	london01	0074	we	1PL	nc	nc				
english	london01	0074	we	1PL	nc	nc				
english	london01	0074	we	1PL	nc	nc				
english	london01	0074	we	1PL	pro.1:s	pro	1	s		
english	london01	0074	stay-ed	stay-PST	v:pred	v		pred		
english	london01	0074	#	#	##	##				
english	london01	0074	and	and	other	other				
english	london01	0074	uh	uh	other	other				
english	london01	0074	'course	of_course	other	other				
english	london01	0074	all	all	ln	ln				
english	london01	0074	the	the	ln_det	ln_det				
english	london01	0074	school-s	school-PL	np:s	np		s		
english	london01	0074	shut	shut.PST	v:pred	v		pred		
english	london01	0074	down	down	rv	rv				
english	london01	0074	#	#	##	##				
english	london01	0074	and	and	other	other				
english	london01	0074	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0074	was	be.PST.3SG	cop	cop				
english	london01	0074	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0075	#	#	##	##				
english	london01	0075	so	so	other	other				
english	london01	0075	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0075	father	father	np.h:s_ds	np	h	s_ds		
english	london01	0075	said	say.PST	v:pred	v		pred		
english	london01	0075	to	to	adp	adp				
english	london01	0075	me	1SG.OBL	pro.1:g	pro	1	g		
english	london01	0075	#	#	##ds	##ds				
english	london01	0075	ehm	ehm	other	other				
english	london01	0075	we	1PL	pro.1:s	pro	1	s		
english	london01	0075	='ll	=will	=lv_aux	=lv_aux				
english	london01	0075	do	do.INF	v:pred	v		pred		
english	london01	0075	so	so	other	other				
english	london01	0075	#	#	##	##				
english	london01	0075	I	1SG	pro.1:s_ds	pro	1	s_ds		
english	london01	0075	said	say.PST	v:pred	v		pred		
english	london01	0075	#	#	##ds	##ds				
english	london01	0075	well	well	other	other				
english	london01	0075	I	1SG	pro.1:a	pro	1	a		
english	london01	0075	want	want.PRS	v:pred	v		pred		
english	london01	0075	#	#	#ds_cc:p	#ds_cc		p		
english	london01	0075	0	0_I	f0.1:s	f0	1	s		
english	london01	0075	to	to	lv	lv				
english	london01	0075	become	become.INF	vother:pred	vother		pred		
english	london01	0075	a	a	ln_deti	ln_deti				
english	london01	0075	lighterman	lighterman	np.h:obl	np	h	obl		
english	london01	0076	#	#	##	##				
english	london01	0076	and	and	other	other				
english	london01	0076	uh	uh	other	other				
english	london01	0076	he	3SG.M	nc	nc				
english	london01	0076	he	3SG.M	nc	nc				
english	london01	0076	in	in	adp	adp				
english	london01	0076	the	the	ln_det	ln_det				
english	london01	0076	end	end	np:other	np		other		
english	london01	0076	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0076	come	come.PST	v:pred	v		pred		
english	london01	0076	home	home	other:g	other		g		
english	london01	0076	on	on	adp	adp				
english	london01	0076	a	a	ln_deti	ln_deti				
english	london01	0076	Saturday afternoon	Saturday_afternoon	np:other	np		other		
english	london01	0076	a	a	other	other				
english	london01	0076	little	little	other	other				
english	london01	0076	bit	bit	other	other				
english	london01	0076	winey	winey	other	other				
english	london01	0076	#	#	#ac	#ac				
english	london01	0076	'cause	because	adp	adp				
english	london01	0076	they	3PL	pro.h:s	pro	h	s		
english	london01	0076	finish-ed	finish-PST	v:pred	v		pred		
english	london01	0076	early	early	other	other				
english	london01	0076	Saturday	Saturday	np:other	np		other		
english	london01	0076	#	#	##	##				
english	london01	0076	Saturday	Saturday	np:s	np		s		
english	london01	0076	by	by	other	other				
english	london01	0076	the	the	other	other				
english	london01	0076	t--	NC	nc	nc				
english	london01	0076	way	way	other	other				
english	london01	0076	was	be.PST.3SG	cop	cop				
english	london01	0076	a	a	ln_deti	ln_deti				
english	london01	0076	normal	normal	ln_adj	ln_adj				
english	london01	0076	day	day	np:pred	np		pred		
english	london01	0076	for	for	adp	adp				
english	london01	0076	a	a	ln_deti	ln_deti				
english	london01	0076	lighterman	lighterman	np.h:other	np	h	other		
english	london01	0077	#	#	##	##				
english	london01	0077	#	#	#ac	#ac				
english	london01	0077	if	if	adp	adp				
english	london01	0077	they	3PL	pro.h:s	pro	h	s		
english	london01	0077	finish-ed	finish-PST	v:pred	v		pred		
english	london01	0077	half	half	ln_adj	ln_adj				
english	london01	0077	day	day	np:other	np		other		
english	london01	0077	%	%	%	%				
english	london01	0077	fair	fair	other	other				
english	london01	0077	enough	enough	other	other				
english	london01	0077	they	3PL	pro.h:a	pro	h	a		
english	london01	0077	got	get.PST	v:pred	v		pred		
english	london01	0077	a	a	ln_deti	ln_deti				
english	london01	0077	day='s	day=POSS	ln_np:poss	ln_np		poss		
english	london01	0077	pay	pay	np:p	np		p		
english	london01	0077	#	#	##	##				
english	london01	0077	but	but	other	other				
english	london01	0077	otherwise	otherwise	other	other				
english	london01	0077	0	0_they	0.h:s	0	h	s		
english	london01	0077	work-ed	work-PST	v:pred	v		pred		
english	london01	0077	till	until	adp	adp				
english	london01	0077	five	five	num_np:g	num_np		g		
english	london01	0077	and	and	other	other				
english	london01	0077	that	DIST.SG	other	other				
english	london01	0078	#	#	##	##				
english	london01	0078	#	#	#ac	#ac				
english	london01	0078	so	so	other	other				
english	london01	0078	if	if	adp	adp				
english	london01	0078	they	3PL	pro.h:s	pro	h	s		
english	london01	0078	finish-ed	finish-PST	v:pred	v		pred		
