corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	devon01	0050	and	and	other	other				
english	devon01	0050	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0050	was	be.PRS.1SG	lv_aux	lv_aux				
english	devon01	0050	go-ing	go-PTCP.PRS	v:pred	v		pred		
english	devon01	0050	down	down	adp	adp				
english	devon01	0050	through	through	adp	adp				
english	devon01	0050	this	PROX.SG	ln_dem	ln_dem				
english	devon01	0050	field	field	np:l	np		l	1116	bridging
english	devon01	0050	#	#	##	##				
english	devon01	0050	and	and	other	other				
english	devon01	0050	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0050	saw	see.PST	v:pred	v		pred		
english	devon01	0050	this	PROX.SG	ln_dem	ln_dem				
english	devon01	0050	cow	cow	np:p	np		p	1107	
english	devon01	0050	#	#	##	##				
english	devon01	0050	and	and	other	other				
english	devon01	0050	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0050	spoke	speak.PST	v:pred	v		pred		
english	devon01	0050	to	to	adp	adp				
english	devon01	0050	her	3SG.F.OBL	pro:g	pro		g	1107	
english	devon01	0050	#	#	##	##				
english	devon01	0050	0	0_I	0.1:s	0	1	s	1000	
english	devon01	0050	went	go.PST	v:pred	v		pred		
english	devon01	0050	over	over	rv	rv				
english	devon01	0050	#	#	##	##				
english	devon01	0050	and	and	other	other				
english	devon01	0050	0	0_I	0.1:s	0	1	s	1000	
english	devon01	0050	made	make.PST	v:pred	v		pred		
english	devon01	0050	a	a	rv_deti	rv_deti				
english	devon01	0050	fuss	fuss	rn_np	rn_np				
english	devon01	0050	of	of	adp	adp				
english	devon01	0050	her	3SG.F.OBL	pro:obl	pro		obl	1107	
english	devon01	0050	#	#	##	##				
english	devon01	0050	do	do.PRS	other	other				
english	devon01	0050	you	2SG	other	other				
english	devon01	0050	know	know.PRS	other	other				
english	devon01	0050	she	3SG.F	pro:s	pro		s	1107	
english	devon01	0050	follow-ed	follow-PST	v:pred	v		pred		
english	devon01	0050	me	1SG.OBL	pro.1:p	pro	1	p	1000	
english	devon01	0050	right	right	adp	adp				
english	devon01	0050	down	down	adp	adp				
english	devon01	0050	to	to	adp	adp				
english	devon01	0050	#	#	#rc:g	#rc		g	1117	bridging
english	devon01	0050	where	where	intrg_other:l	intrg_other		l		
english	devon01	0050	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0050	got	get.PST	v:pred	v		pred		
english	devon01	0050	out	out	adp	adp				
english	devon01	0050	over	over	adp	adp				
english	devon01	0050	the	the	ln_det	ln_det				
english	devon01	0050	wall	wall	np:l	np		l	1118	bridging
english	devon01	0050	#	#	##	##				
english	devon01	0050	and	and	other	other				
english	devon01	0050	that	DIST.SG	dem_pro:s	dem_pro		s	1119	bridging
english	devon01	0050	was	be.PRS.3SG	cop	cop				
english	devon01	0050	the	the	ln_det	ln_det				
english	devon01	0050	end	end	np:pred	np		pred		
english	devon01	0050	of	of	rn	rn				
english	devon01	0050	that	DIST.SG	rn_dem_pro	rn_dem_pro			1120	bridging
english	devon01	0050	#	#	##	##				
english	devon01	0050	but	but	other	other				
english	devon01	0050	't	3SG.N	pro:s	pro		s	1120	
english	devon01	0050	was	be.PRS.3SG	cop	cop				
english	devon01	0050	remarkable	remarkable	other:pred	other		pred		
english	devon01	0050	really	really	other	other				
english	devon01	0051	[INT]	[INT]	[INT]	[INT]				
english	devon01	0051	#	#	#nc	#nc				
english	devon01	0051	she	3SG.F	nc_pro	nc_pro			1107	
english	devon01	0051	remember-ed	remember-PST	nc	nc				
english	devon01	0051	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0052	#	#	#ac	#ac				
english	devon01	0052	because	because	other	other				
english	devon01	0052	that	DIST.SG	dem_pro:s	dem_pro		s	1120	
english	devon01	0052	was	be.PRS.3SG	cop	cop				
english	devon01	0052	two	two	ln_num	ln_num				
english	devon01	0052	or	or	ln	ln				
english	devon01	0052	three	three	ln_num	ln_num				
english	devon01	0052	month-s	month-PL	np:pred_other	np		pred_other		
english	devon01	0052	#	#	#ac	#ac				
english	devon01	0052	after	after	adp	adp				
english	devon01	0052	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0052	='d	=have.PST	=lv_aux	=lv_aux				
english	devon01	0052	finish-ed	finish-PST	v:pred	v		pred		
english	devon01	0052	with	with	adp	adp				
english	devon01	0052	them	3PL.OBL	pro:obl	pro		obl	1067	
english	devon01	0053	#	#	##	##				
english	devon01	0053	but	but	other	other				
english	devon01	0053	uh	uh	other	other				
english	devon01	0053	ship-wrighting	ship-wrighting	np:dt_s	np		dt_s	1121	bridging
english	devon01	0053	that	DIST.SG	dem_pro:s	dem_pro		s	1121	
english	devon01	0053	was	be.PRS.3SG	cop	cop				
english	devon01	0053	hard	hard	other:pred	other		pred		
english	devon01	0053	job	job	nc	nc				
english	devon01	0054	[INT]	[INT]	[INT]	[INT]				
english	devon01	0054	#	#	#nc	#nc				
english	devon01	0054	you	2SG	nc	nc				
english	devon01	0054	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0054	were	be.PST	nc	nc				
english	devon01	0054	fifteen	fifteen	nc	nc				
english	devon01	0054	weren't you	TAG	nc	nc				
english	devon01	0054	#	#	#nc	#nc				
english	devon01	0054	when	when	nc	nc				
english	devon01	0054	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0054	went	go.PST	nc	nc				
english	devon01	0054	to	to	nc	nc				
english	devon01	0054	the	the	nc	nc				
english	devon01	0054	shipwright-s	shipwright-PL	nc_np.h	nc_np	h		1122	bridging
english	devon01	0054	#	#	#nc	#nc				
english	devon01	0054	is	be.PRS.3SG	nc	nc				
english	devon01	0054	that	DIST.SG	nc	nc				
english	devon01	0054	right	right	nc	nc				
english	devon01	0054	fifteen	fifteen	nc	nc				
english	devon01	0054	#	#	#nc	#nc				
english	devon01	0054	did	do.PST	nc	nc				
english	devon01	0054	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0054	do	do.INF	nc	nc				
english	devon01	0054	an	an	nc	nc				
english	devon01	0054	apprenticeship	apprenticeship	nc_np	nc_np			1123	new
english	devon01	0054	there	there	nc	nc				
english	devon01	0054	#	#	#nc	#nc				
english	devon01	0054	did	do.PST	nc	nc				
english	devon01	0054	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0054	have	have.INF	nc	nc				
english	devon01	0054	to	to	nc	nc				
english	devon01	0054	do	do.INF	nc	nc				
english	devon01	0054	an	an	nc	nc				
english	devon01	0054	apprenticeship	apprenticeship	nc_np	nc_np			1123	
english	devon01	0055	#	#	#nc	#nc				
english	devon01	0055	yes	yes	nc	nc				
english	devon01	0055	six	six	nc	nc				
english	devon01	0055	year	year	nc	nc				
english	devon01	0055	seven	seven	nc	nc				
english	devon01	0055	year	year	nc	nc				
english	devon01	0056	[INT]	[INT]	[INT]	[INT]				
english	devon01	0056	really	really	nc	nc				
english	devon01	0057	seven	seven	nc	nc				
english	devon01	0057	year	year	nc	nc				
english	devon01	0057	#	#	##neg	##neg				
english	devon01	0057	but	but	other	other				
english	devon01	0057	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0057	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	devon01	0057	do	do.INF	v:pred	v		pred		
english	devon01	0057	seven	seven	ln_num	ln_num				
english	devon01	0057	year	year	np:p	np		p		
english	devon01	0057	#	#	#ac	#ac				
english	devon01	0057	because	because	adp	adp				
english	devon01	0057	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0057	was	be.PRS.1SG	cop	cop				
english	devon01	0057	over	over	ln	ln				
english	devon01	0057	twenty-one	twenty-one	other:pred	other		pred		
english	devon01	0057	when	when	nc	nc				
english	devon01	0057	#	#	##	##				
english	devon01	0057	anyway	anyway	other	other				
english	devon01	0057	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0057	took	take.PST	v:pred	v		pred		
english	devon01	0057	on	on	rv	rv				
english	devon01	0057	this	PROX.SG	ln_dem	ln_dem				
english	devon01	0057	ship-wrighting	ship-wrighting	np:p	np		p	1121	
english	devon01	0057	#	#	##	##				
english	devon01	0057	we	1PL	pro.1:a	pro	1	a	1124	bridging
english	devon01	0057	used	used	lv_aux	lv_aux				
english	devon01	0057	to	to	lv	lv				
english	devon01	0057	get	get.INF	v:pred	v		pred		
english	devon01	0057	elm tree-s	elm_tree-PL	np:p	np		p	1125	new
english	devon01	0057	in	in	rv	rv				
english	devon01	0057	#	#	##	##				
english	devon01	0057	and	and	other	other				
english	devon01	0057	each	each	ln_det	ln_det				
english	devon01	0057	apprentice	apprentice	np.h:s	np	h	s	1126	bridging
english	devon01	0057	had	have.PST	lv_aux	lv_aux				
english	devon01	0057	to	to	lv	lv				
english	devon01	0057	serve	serve.INF	v:pred	v		pred		
english	devon01	0057	six	six	ln_num	ln_num				
english	devon01	0057	month-s	month-PL	np:other	np		other		
english	devon01	0057	in	in	adp	adp				
english	devon01	0057	the	the	ln_det	ln_det				
english	devon01	0057	saw pit	saw_pit	np:l	np		l	1127	new
english	devon01	0057	you	2SG	other	other				
english	devon01	0057	know	know.PRS	other	other				
english	devon01	0057	with	with	adp	adp				
english	devon01	0057	a	a	ln_deti	ln_deti				
english	devon01	0057	man	man	np.h:obl	np	h	obl	1128	new
english	devon01	0057	up	up	adp	adp				
english	devon01	0057	top	top	adp	adp				
english	devon01	0057	#	#	##	##				
english	devon01	0057	and	and	other	other				
english	devon01	0057	0	0_they	0.h:a	0	h	a	1126	
english	devon01	0057	saw	saw.INF	v:pred	v		pred		
english	devon01	0057	back	back	rv	rv				
english	devon01	0057	these	PROX.PL	ln_dem	ln_dem				
english	devon01	0057	elm-s	elm-PL	np:p	np		p	1125	
english	devon01	0057	#	#	#ac.neg	#ac.neg				
english	devon01	0057	because	because	other	other				
english	devon01	0057	their	3PL.POSS	ln_pro.h:poss	ln_pro	h	poss	1129	bridging
english	devon01	0057	steam saw	steam_saw	np:s	np		s	1130	new
english	devon01	0057	would-n't	would-NEG	lv_aux	lv_aux				
english	devon01	0057	cut	cut.INF	v:pred	v		pred		
english	devon01	0057	deep	deep	other	other				
english	devon01	0057	enough	enough	other	other				
english	devon01	0057	#	#	#ac	#ac				
english	devon01	0057	0	0_steam_saw	f0:s	f0		s	1130	
english	devon01	0057	to	to	lv	lv				
english	devon01	0057	go	go	vother:pred	vother		pred		
english	devon01	0057	through	through	adp	adp				
english	devon01	0057	it	3SG.N.OBL	pro:l	pro		l	1125	
english	devon01	0058	#	#	##	##				
english	devon01	0058	and	and	other	other				
english	devon01	0058	we	1PL	pro.1:a	pro	1	a	1124	
english	devon01	0058	cut	cut.PST	v:pred	v		pred		
english	devon01	0058	two	two	ln_num	ln_num				
english	devon01	0058	seven-inch	seven-inch	ln_adj	ln_adj				
english	devon01	0058	slice-s	slice-PL	np:p	np		p	1131	bridging
english	devon01	0058	out	out	adp	adp				
english	devon01	0058	of	of	adp	adp				
english	devon01	0058	these	PROX.PL	ln_dem	ln_dem				
english	devon01	0058	big	big	ln_adj	ln_adj				
english	devon01	0058	tree-s	tree-PL	np:obl	np		obl	1125	
english	devon01	0058	#	#	##	##				
english	devon01	0058	that	DIST.SG	dem_pro:a	dem_pro		a	1131	
english	devon01	0058	would	would	lv_aux	lv_aux				
english	devon01	0058	form	form.INF	v:pred	v		pred		
english	devon01	0058	the	the	ln_det	ln_det				
english	devon01	0058	keel	keel	np:p	np		p	1132	bridging
english	devon01	0059	#	#	##	##				
english	devon01	0059	and	and	other	other				
english	devon01	0059	the	the	ln_det	ln_det				
english	devon01	0059	small-er	small-CMPR	ln_adj	ln_adj				
english	devon01	0059	timber-s	timber-PL	np:p	np		p	1133	new
english	devon01	0059	they	3PL	pro.h:a	pro	h	a	1129	
english	devon01	0059	could	could	lv_aux	lv_aux				
english	devon01	0059	cut	cut.INF	v:pred	v		pred		
english	devon01	0059	out	out	rv	rv				
english	devon01	0059	with	with	adp	adp				
english	devon01	0059	the	the	ln_det	ln_det				
english	devon01	0059	steam saw	steam_saw	np:obl	np		obl	1130	
english	devon01	0059	#	#	##	##				
english	devon01	0059	and	and	other	other				
english	devon01	0059	they	3PL	pro.h:a	pro	h	a	1129	
english	devon01	0059	had	have.PST	v:pred	v		pred		
english	devon01	0059	a	a	ln_deti	ln_deti				
english	devon01	0059	band saw	band_saw	np:p	np		p	1134	new
english	devon01	0059	#	#	#ac	#ac				
english	devon01	0059	0	0_they	f0.h:a	f0	h	a	1129	
english	devon01	0059	to	to	lv	lv				
english	devon01	0059	cut	cut.INF	vother:pred	vother		pred		
english	devon01	0059	the	the	ln_det	ln_det				
english	devon01	0059	curves	curve-PL	np:p	np		p	1135	new
english	devon01	0059	#	#	##	##				
english	devon01	0059	and	and	other	other				
english	devon01	0059	we	1PL	pro.1:a	pro	1	a	1124	
english	devon01	0059	built	build.PST	v:pred	v		pred		
english	devon01	0059	several	several	ln_adj	ln_adj				
english	devon01	0059	boat-s	boat-PL	np:p	np		p	1136	new
english	devon01	0060	#	#	##	##				
english	devon01	0060	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0060	could	could	lv_aux	lv_aux				
english	devon01	0060	uh	uh	other	other				
english	devon01	0060	go	go.INF	v:pred	v		pred		
english	devon01	0060	through	through	adp	adp				
english	devon01	0060	the	the	ln_det	ln_det				
english	devon01	0060	list	list	np:l	np		l	1137	bridging
english	devon01	0060	of	of	rn	rn				
english	devon01	0060	them	3PL.OBL	rn_pro	rn_pro			1136	
english	devon01	0060	#	#	##	##				
english	devon01	0060	but	but	other	other				
english	devon01	0060	there	there	other	other				
english	devon01	0060	='s	=be.PRS.3SG	=other:predex	=other		predex		
english	devon01	0060	no	no	ln	ln				
english	devon01	0060	point	point	np:s	np		s		
english	devon01	0060	#	#	#cc	#cc				
english	devon01	0060	in	in	adp	adp				
english	devon01	0060	0	0_I	f0.1:a	f0	1	a	1000	
english	devon01	0060	taking	take.PTCP.PRS	vother:pred	vother		pred		
english	devon01	0060	up	up	rv	rv				
english	devon01	0060	the	the	ln_det	ln_det				
english	devon01	0060	time	time	np:p	np		p		
english	devon01	0061	#	#	##	##				
english	devon01	0061	anyway	anyway	other	other				
english	devon01	0061	one	one	ln_deti	ln_deti				
english	devon01	0061	day	day	np:other	np		other		
english	devon01	0061	there	there	other	other				
english	devon01	0061	was	be.PRS.3SG	other:predex	other		predex		
english	devon01	0061	a	a	ln_deti	ln_deti				
english	devon01	0061	fellow	fellow	np.h:s	np	h	s	1138	new
english	devon01	0061	#	#	#	#				
english	devon01	0061	0	0_fellow	f0.h:a	f0	h	a	1138	
english	devon01	0061	driving	drive.PTCP.PRS	vother:pred	vother		pred		
english	devon01	0061	a	a	ln_deti	ln_deti				
english	devon01	0061	nail	nail	np:p	np		p	1139	new
english	devon01	0061	one	one	num_np:appos	num_np		appos	1139	
english	devon01	0061	of	of	rn	rn				
english	devon01	0061	these	PROX.PL	rn_dem	rn_dem				
english	devon01	0061	cut	cut	ln_adj	ln_adj				
english	devon01	0061	cast iron nail-s	cast_iron_nail-PL	rn_np	rn_np			1140	bridging
english	devon01	0061	#	#	##neg	##neg				
english	devon01	0061	and	and	other	other				
english	devon01	0061	he	3SG.M	pro.h:s	pro	h	s	1138	
english	devon01	0061	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	devon01	0061	enter	enter.INF	v:pred	v		pred		
english	devon01	0061	into	into	adp	adp				
english	devon01	0061	the	the	ln_det	ln_det				
english	devon01	0061	wood	wood	np:g	np		g	1141	bridging
english	devon01	0061	properly	properly	other	other				
english	devon01	0061	#	#	##	##				
english	devon01	0061	and	and	other	other				
english	devon01	0061	he	3SG.M	pro.h:s	pro	h	s	1138	
english	devon01	0061	='d	=have.PST	=lv_aux	=lv_aux				
english	devon01	0061	hit	hit.INF	v:pred	v		pred		
english	devon01	0061	at	at	adp	adp				
english	devon01	0061	it	3SG.N.OBL	pro:obl	pro		obl	1139	
english	devon01	0061	with	with	adp	adp				
english	devon01	0061	the	the	ln_det	ln_det				
english	devon01	0061	hammer	hammer	np:obl	np		obl	1142	bridging
english	devon01	0061	#	#	##	##				
english	devon01	0061	0	0_nail	0:s	0		s	1139	
english	devon01	0061	come	come.PST	v:pred	v		pred		
english	devon01	0061	up	up	rv	rv				
english	devon01	0061	#	#	##	##				
english	devon01	0061	and	and	other	other				
english	devon01	0061	0	0_nail	0:a	0		a	1139	
english	devon01	0061	caught	catch.PST	v:pred	v		pred		
english	devon01	0061	me	1SG.OBL	pro.1:p	pro	1	p	1000	
english	devon01	0061	in	in	adp	adp				
english	devon01	0061	the	the	ln_det	ln_det				
english	devon01	0061	eye	eye	np:l	np		l	1143	bridging
english	devon01	0062	#	#	##	##				
english	devon01	0062	and	and	other	other				
english	devon01	0062	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0062	lost	lose.PST	v:pred	v		pred		
english	devon01	0062	the	the	ln_det	ln_det				
english	devon01	0062	sight	sight	np:p	np		p	1144	bridging
english	devon01	0062	of	of	rn	rn				
english	devon01	0062	mi	1SG.POSS	rn_pro.1:poss	rn_pro	1	poss	1000	
english	devon01	0062	eye	eye	rn_np	rn_np			1143	
english	devon01	0062	#	#	##	##				
english	devon01	0062	well	well	other	other				
english	devon01	0062	#	#	#	#				
english	devon01	0062	0	0_I	f0.1:s	f0	1	s	1000	
english	devon01	0062	go-ing	go-PTCP.PRS	vother:pred	vother		pred		
english	devon01	0062	for	for	adp	adp				
english	devon01	0062	the	the	ln_det	ln_det				
english	devon01	0062	compensation	compensation	np:obl	np		obl	1145	new
english	devon01	0062	%	%	%	%				
english	devon01	0062	one	one	num_np:s	num_np		s	1146	new
english	devon01	0062	of	of	rn	rn				
english	devon01	0062	the	the	rn_det	rn_det				
english	devon01	0062	question-s	question-PL	rn_np	rn_np			1147	bridging
english	devon01	0062	#	#	#rc	#rc				
english	devon01	0062	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0062	had	have.PST	lv_aux	lv_aux				
english	devon01	0062	to	to	lv	lv				
english	devon01	0062	answer	answer.INF	v:pred	v		pred		
english	devon01	0062	0	0_questions	rel_0:p	rel_0		p	1147	
english	devon01	0062	#	#	#cc:pred	#cc		pred		
english	devon01	0062	could	could	lv_aux	lv_aux				
english	devon01	0062	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0062	earn	earn.INF	v:pred	v		pred		
english	devon01	0062	as	as	ln	ln				
english	devon01	0062	much	much	np:p	np		p		
english	devon01	0062	after	after	adp	adp				
english	devon01	0062	the	the	ln_det	ln_det				
english	devon01	0062	accident	accident	np:other	np		other	1148	bridging
english	devon01	0062	#	#	#ac	#ac				
english	devon01	0062	as	as	other	other				
english	devon01	0062	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0062	could	could	lv_aux	lv_aux				
english	devon01	0062	0	0_that	0:p	0		p		
english	devon01	0062	before	before	other	other				
english	devon01	0062	see	see.PRS	other	other				
english	devon01	0062	#	#	#ac	#ac				
english	devon01	0062	if	if	adp	adp				
english	devon01	0062	it	3SG.N	pro:a	pro		a	1148	
english	devon01	0062	had	have.PST	lv_aux	lv_aux				
english	devon01	0062	affect-ed	affect-PTCP.PST	v:pred	v		pred		
english	devon01	0062	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	1000	
english	devon01	0062	earning-s	earning-PL	np:p	np		p	1149	bridging
english	devon01	0063	#	#	##	##				
english	devon01	0063	anyway	anyway	other	other				
english	devon01	0063	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0063	thought	think.PST	v:pred	v		pred		
english	devon01	0063	#	#	#cc:p	#cc		p		
english	devon01	0063	't	3SG.N	pro:s	pro		s		
english	devon01	0063	was	be.PRS.3SG	cop	cop				
