corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	kent03	0084	heard	hear.PTCP.PST	v:pred	v		pred		
english	kent03	0084	of	of	rv	rv				
english	kent03	0084	a	a	ln_deti	ln_deti				
english	kent03	0084	job	job	np:p	np		p	4087	new
english	kent03	0084	at	at	rn_adp	rn_adp				
english	kent03	0084	Cranbrook	Cranbrook	rn_pn_np	rn_pn_np			4088	bridging
english	kent03	0084	under	under	rn_adp	rn_adp				
english	kent03	0084	Mr Chopman	Mr_Chopman	rn_pn_np.h	rn_pn_np	h		4089	new
english	kent03	0084	carter boy	carter_boy	np:other	np		other		
english	kent03	0084	over	over	adp	adp				
english	kent03	0084	there	there	other:l	other		l	4088	
english	kent03	0085	#	#	##	##				
english	kent03	0085	so	so	other	other				
english	kent03	0085	that	DIST.SG	dem_pro:s	dem_pro		s	4088	
english	kent03	0085	='s	=be.PST.3SG	=cop	=cop				
english	kent03	0085	#	#	#cc:pred	#cc		pred		
english	kent03	0085	where	where	intrg_other:g	intrg_other		g		
english	kent03	0085	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0085	went	go.PST	v:pred	v		pred		
english	kent03	0085	#	#	##	##				
english	kent03	0085	and	and	other	other				
english	kent03	0085	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0085	lodge-d	lodge-PST	v:pred	v		pred		
english	kent03	0085	wi--	NC	nc	nc				
english	kent03	0085	'long	along	adp	adp				
english	kent03	0085	with	with	adp	adp				
english	kent03	0085	Mr Rickman	Mr_Rickman	pn_np.h:obl	pn_np	h	obl	4090	new
english	kent03	0085	and	and	rn	rn				
english	kent03	0085	his	3SG.M.POSS	rn_pro.h:poss	rn_pro	h	poss	4090	
english	kent03	0085	wife	wife	rn_np.h	rn_np	h		4091	bridging
english	kent03	0085	#	#	##	##				
english	kent03	0085	he	3SG.M	pro.h:s	pro	h	s	4090	
english	kent03	0085	was	be.PST.3SG	cop	cop				
english	kent03	0085	carter	carter	np.h:pred	np	h	pred		
english	kent03	0086	#	#	##	##				
english	kent03	0086	and	and	other	other				
english	kent03	0086	eh	eh	other	other				
english	kent03	0086	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0086	had	have.PST	v:pred	v		pred		
english	kent03	0086	ten	ten	ln_num	ln_num				
english	kent03	0086	bob	bob	np:p	np		p		
english	kent03	0086	a	a	rn_adp	rn_adp				
english	kent03	0086	week	week	rn_np	rn_np				
english	kent03	0087	#	#	##	##				
english	kent03	0087	and	and	other	other				
english	kent03	0087	eh	eh	other	other				
english	kent03	0087	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0087	paid	pay.PST	v:pred	v		pred		
english	kent03	0087	them	3PL.OBL	pro.h:p	pro	h	p	4092	bridging
english	kent03	0087	seven	seven	num_np:p	num_np		p		
english	kent03	0087	and	and	rn	rn				
english	kent03	0087	sixpence	sixpence	rn_np	rn_np				
english	kent03	0087	for	for	adp	adp				
english	kent03	0087	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	4000	
english	kent03	0087	lodging-s	lodging-PL	np:obl	np		obl	4093	bridging
english	kent03	0088	#	#	##	##				
english	kent03	0088	that	DIST.SG	dem_pro:a	dem_pro		a	4094	bridging
english	kent03	0088	left	leave.PST	v:pred	v		pred		
english	kent03	0088	me	1SG.OBL	pro.1:p	pro	1	p	4000	
english	kent03	0088	half	half	ln	ln				
english	kent03	0088	a	a	ln	ln				
english	kent03	0088	crown	crown	np:p2	np		p2		
english	kent03	0088	#	#	#ac	#ac				
english	kent03	0088	0	0_I	f0.1:a	f0	1	a	4000	
english	kent03	0088	to	to	lv	lv				
english	kent03	0088	clothe	clothe.INF	vother:pred	vother		pred		
english	kent03	0088	myself	1SG.REFL	refl.1:p	refl	1	p	4000	
english	kent03	0088	#	#	#ac	#ac				
english	kent03	0088	and	and	other	other				
english	kent03	0088	0	0_I	f0.1:a	f0	1	a	4000	
english	kent03	0088	find	find.INF	vother:pred	vother		pred		
english	kent03	0088	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	4000	
english	kent03	0088	boot-s	boot-PL	np:p	np		p	4095	bridging
english	kent03	0088	and	and	rn	rn				
english	kent03	0088	one	one	rn_num	rn_num				
english	kent03	0088	thing	thing	rn_np	rn_np				
english	kent03	0088	and	and	rn	rn				
english	kent03	0088	the	the	rn_det	rn_det				
english	kent03	0088	other	other	rn_np	rn_np				
english	kent03	0089	#	#	##	##				
english	kent03	0089	however	however	other	other				
english	kent03	0089	that	DIST.SG	dem_pro:s	dem_pro		s	4096	bridging
english	kent03	0089	went	go.PST	v:pred	v		pred		
english	kent03	0089	on	on	rv	rv				
english	kent03	0089	for	for	adp	adp				
english	kent03	0089	some	some	ln_detq	ln_detq				
english	kent03	0089	time	time	np:other	np		other		
english	kent03	0089	#	#	##neg	##neg				
english	kent03	0089	and	and	other	other				
english	kent03	0089	#	#	#ac	#ac				
english	kent03	0089	when	when	adp	adp				
english	kent03	0089	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0089	went	go.PST	v:pred	v		pred		
english	kent03	0089	away	away	rv	rv				
english	kent03	0089	%	%	%	%				
english	kent03	0089	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	4000	
english	kent03	0089	old	old	ln_adj	ln_adj				
english	kent03	0089	mother	mother	np.h:dt_a	np	h	dt_a	4078	
english	kent03	0089	she	3SG.F	pro.h:s	pro	h	s	4078	
english	kent03	0089	never	never	other	other				
english	kent03	0089	put	put.PST	v:pred	v		pred		
english	kent03	0089	much	much	np:p	np		p	4097	bridging
english	kent03	0089	in	in	adp	adp				
english	kent03	0089	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	4000	
english	kent03	0089	clothes box	clothes_box	np:g	np		g	4098	bridging
english	kent03	0090	#	#	##neg	##neg				
english	kent03	0090	well	well	other	other				
english	kent03	0090	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0090	don't	do.PRS.NEG	lv_aux	lv_aux				
english	kent03	0090	suppose	suppose.INF	v:pred	v		pred		
english	kent03	0090	#	#	#cc:p	#cc		p		
english	kent03	0090	she	3SG.F	pro.h:a	pro	h	a	4078	
english	kent03	0090	='d	=have.PST	=lv_aux	=lv_aux				
english	kent03	0090	got	get.PTCP.PST	v:pred	v		pred		
english	kent03	0090	the	the	ln_det	ln_det				
english	kent03	0090	money	money	np:p	np		p		
english	kent03	0090	#	#	#ac	#ac				
english	kent03	0090	0	0_Mother	f0.h:a	f0	h	a	4078	
english	kent03	0090	to	to	lv	lv				
english	kent03	0090	get	get.INF	vother:pred	vother		pred		
english	kent03	0090	it	3SG.N.OBL	pro:p	pro		p	4097	
english	kent03	0090	#	#	##	##				
english	kent03	0090	or	or	other	other				
english	kent03	0090	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0090	remember	remember.PRS	v:pred	v		pred		
english	kent03	0090	#	#	#cc.neg:p	#cc.neg		p		
english	kent03	0090	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0090	never	never	other	other				
english	kent03	0090	had	have.PST	v:pred	v		pred		
english	kent03	0090	much	much	np:p	np		p		
english	kent03	0091	#	#	##	##				
english	kent03	0091	but	but	other	other				
english	kent03	0091	anyhow	anyhow	other	other				
english	kent03	0091	eh	eh	other	other				
english	kent03	0091	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	4000	
english	kent03	0091	boot-s	boot-PL	np:dt_a	np		dt_a	4099	bridging
english	kent03	0091	they	3PL	pro:a	pro		a	4099	
english	kent03	0091	begun	begin.PST	v:pred	v		pred		
english	kent03	0091	#	#	#cc:p	#cc		p		
english	kent03	0091	0	0_boots	f0:s	f0		s	4099	
english	kent03	0091	to	to	lv	lv				
english	kent03	0091	get	get.INF	vother:pred	vother		pred		
english	kent03	0091	pretty	pretty	other	other				
english	kent03	0091	dilapidated	dilapidated	other	other				
english	kent03	0092	#	#	##	##				
english	kent03	0092	and	and	other	other				
english	kent03	0092	he	3SG.M	pro.h:s_ds	pro	h	s_ds	4090	
english	kent03	0092	said	say.PST	v:pred	v		pred		
english	kent03	0092	to	to	adp	adp				
english	kent03	0092	me	1SG.OBL	pro.1:g	pro	1	g	4000	
english	kent03	0092	#	#	##ds.neg	##ds.neg				
english	kent03	0092	well	well	other	other				
english	kent03	0092	I	1SG	pro.1:s	pro	1	s	4090	
english	kent03	0092	don't	do.PRS.NEG	lv_aux	lv_aux				
english	kent03	0092	know	know.INF	v:pred	v		pred		
english	kent03	0092	boy	boy	np.h:voc	np	h	voc	4000	
english	kent03	0092	#	#	##	##				
english	kent03	0092	he	3SG.M	pro.h:s_ds	pro	h	s_ds	4090	
english	kent03	0092	said	say.PST	v:pred	v		pred		
english	kent03	0092	#	#	##ds	##ds				
english	kent03	0092	you	2SG	pro.2:a	pro	2	a	4000	
english	kent03	0092	want	want.PRS	v:pred	v		pred		
english	kent03	0092	a	a	ln_deti	ln_deti				
english	kent03	0092	new	new	ln_adj	ln_adj				
english	kent03	0092	pair	pair	np:p	np		p	4100	bridging
english	kent03	0092	of	of	rn	rn				
english	kent03	0092	boot-s	boot-PL	rn_np	rn_np				
english	kent03	0092	#	#	##	##				
english	kent03	0092	I	1SG	pro.1:s_ds	pro	1	s_ds	4000	
english	kent03	0092	said	say.PST	v:pred	v		pred		
english	kent03	0092	#	#	##ds	##ds				
english	kent03	0092	yes	yes	other	other				
english	kent03	0092	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0092	keep	keep.PRS	lv_aux	lv_aux				
english	kent03	0092	getting	get.PTCP.PRS	v:pred	v		pred		
english	kent03	0092	wet	wet	ln_adj	ln_adj				
english	kent03	0092	foot	foot	np:p	np		p	4101	
english	kent03	0093	#	#	##	##				
english	kent03	0093	he	3SG.M	pro.h:s_ds	pro	h	s_ds	4090	
english	kent03	0093	said	say.PST	v:pred	v		pred		
english	kent03	0093	#	#	##ds	##ds				
english	kent03	0093	you	2SG	pro.2:s	pro	2	s	4000	
english	kent03	0093	='d	=have.PST	=lv_aux	=lv_aux				
english	kent03	0093	better	good.CMPR	other	other				
english	kent03	0093	go	go.INF	v:pred	v		pred		
english	kent03	0093	down	down	rv	rv				
english	kent03	0093	to	to	adp	adp				
english	kent03	0093	Marchant and Tubbs	Marchant_and_Tubbs	pn_np:g	pn_np		g	4102	new
english	kent03	0094	#	#	##	##				
english	kent03	0094	that	DIST.SG	dem_pro:s	dem_pro		s	4102	
english	kent03	0094	was	be.PST.3SG	cop	cop				
english	kent03	0094	a	a	ln_deti	ln_deti				
english	kent03	0094	shop	shop	np:pred	np		pred		
english	kent03	0094	down	down	adp	adp				
english	kent03	0094	in	in	adp	adp				
english	kent03	0094	Cranbrook	Cranbrook	pn_np:l	pn_np		l	4088	
english	kent03	0095	#	#	##	##				
english	kent03	0095	and	and	other	other				
english	kent03	0095	he	3SG.M	pro.h:s_ds	pro	h	s_ds	4090	
english	kent03	0095	said	say.PST	v:pred	v		pred		
english	kent03	0095	#	#	##ds	##ds				
english	kent03	0095	that	DIST.SG	dem_pro:s	dem_pro		s	4102	
english	kent03	0095	='s	=be.PRS.3SG	=cop	=cop				
english	kent03	0095	#	#	#ds_cc:pred	#ds_cc		pred		
english	kent03	0095	where	where	intrg_other:l	intrg_other		l		
english	kent03	0095	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0095	always	always	other	other				
english	kent03	0095	have	have.PRS	v:pred	v		pred		
english	kent03	0095	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	4000	
english	kent03	0095	clothes	clothes	np:p	np		p	4103	bridging
english	kent03	0095	#	#	##ds	##ds				
english	kent03	0095	so	so	other	other				
english	kent03	0095	you	2SG	pro.2:s	pro	2	s	4000	
english	kent03	0095	go	go.PRS	v:pred	v		pred		
english	kent03	0095	down	down	adp	adp				
english	kent03	0095	there	there	other:g	other		g	4102	
english	kent03	0095	#	#	##ds	##ds				
english	kent03	0095	and	and	other	other				
english	kent03	0095	and	and	other	other				
english	kent03	0095	0	0_I	0.2:a	0	2	a	4000	
english	kent03	0095	tell	tell.PRS	v:pred	v		pred		
english	kent03	0095	='im	=3SG.M.OBL	=pro.h:p	=pro	h	p	4104	bridging
english	kent03	0095	#	#	#ds_cc:p2	#ds_cc		p2		
english	kent03	0095	you	2SG	pro.2:a	pro	2	a	4000	
english	kent03	0095	want	want.PRS	v:pred	v		pred		
english	kent03	0095	a	a	ln_deti	ln_deti				
english	kent03	0095	new	new	ln_adj	ln_adj				
english	kent03	0095	pair	pair	np:p	np		p	4100	
english	kent03	0095	of	of	rn	rn				
english	kent03	0095	boot-s	boot-PL	rn_np	rn_np				
english	kent03	0096	#	#	##	##				
english	kent03	0096	he	3SG.M	pro.h:s_ds	pro	h	s_ds	4090	
english	kent03	0096	said	say.PST	v:pred	v		pred		
english	kent03	0096	#	#	##ds	##ds				
english	kent03	0096	you	2SG	pro.2:a	pro	2	a	4000	
english	kent03	0096	give	give.PRS	v:pred	v		pred		
english	kent03	0096	='im	=3SG.M.OBL	=pro.h:p	=pro	h	p	4104	
english	kent03	0096	#	#	#ds_rc:p2	#ds_rc		p2		
english	kent03	0096	what	what	ln	ln				
english	kent03	0096	money	money	np:a	np		a	4105	bridging
english	kent03	0096	you	2SG	pro.2:a	pro	2	a	4000	
english	kent03	0096	='ve	=have.PRS	=lv_aux	=lv_aux				
english	kent03	0096	got	get.PTCP.PST	v:pred	v		pred		
english	kent03	0096	#	#	##	##				
english	kent03	0096	he	3SG.M	pro.h:s_ds	pro	h	s_ds	4090	
english	kent03	0096	said	say.PST	v:pred	v		pred		
english	kent03	0096	#	#	##ds	##ds				
english	kent03	0096	and	and	other	other				
english	kent03	0096	0	0_I	0.2:a	0	2	a	4000	
english	kent03	0096	tell	tell.PRS	v:pred	v		pred		
english	kent03	0096	='im	=3SG.M.OBL	=pro.h:p	=pro	h	p	4104	
english	kent03	0096	#	#	#ds_cc:p2	#ds_cc		p2		
english	kent03	0096	you	2SG	pro.2:a	pro	2	a	4000	
english	kent03	0096	='ll	=will	=lv_aux	=lv_aux				
english	kent03	0096	pay	pay.INF	v:pred	v		pred		
english	kent03	0096	the	the	ln_det	ln_det				
english	kent03	0096	rest	rest	np:p	np		p	4106	bridging
english	kent03	0096	#	#	#ds_ac	#ds_ac				
english	kent03	0096	when	when	adp	adp				
english	kent03	0096	you	2SG	pro.2:a	pro	2	a	4000	
english	kent03	0096	='ve	=have.PRS	=lv_aux	=lv_aux				
english	kent03	0096	save-d	save-PTCP.PST	v:pred	v		pred		
english	kent03	0096	it	3SG.N.OBL	pro:p	pro		p	4106	
english	kent03	0096	up	up	rv	rv				
english	kent03	0097	#	#	##	##				
english	kent03	0097	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0097	went	go.PST	v:pred	v		pred		
english	kent03	0097	down	down	rv	rv				
english	kent03	0097	there	there	other:g	other		g	4102	
english	kent03	0097	#	#	##	##				
english	kent03	0097	and	and	other	other				
english	kent03	0097	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0097	ask-ed	ask-PST	v:pred	v		pred		
english	kent03	0097	him	3SG.M.OBL	pro.h:p	pro	h	p	4104	
english	kent03	0097	for	for	adp	adp				
english	kent03	0097	this	PROX.SG	ln_dem	ln_dem				
english	kent03	0097	pair	pair	np:obl	np		obl	4107	bridging
english	kent03	0097	of	of	rn	rn				
english	kent03	0097	boot-s	boot-PL	rn_np	rn_np				
english	kent03	0097	#	#	##neg	##neg				
english	kent03	0097	and	and	other	other				
english	kent03	0097	he	3SG.M	pro.h:s	pro	h	s	4104	
english	kent03	0097	would-n't	would-NEG	lv_aux	lv_aux				
english	kent03	0097	hear	hear.INF	v:pred	v		pred		
english	kent03	0097	of	of	adp	adp				
english	kent03	0097	it	3SG.N.OBL	pro:obl	pro		obl		
english	kent03	0098	#	#	##	##				
english	kent03	0098	well	well	other	other				
english	kent03	0098	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0098	went	go.PST	v:pred	v		pred		
english	kent03	0098	back	back	adp	adp				
english	kent03	0098	home	home	other:g	other		g	4093	
english	kent03	0098	again	again	other	other				
english	kent03	0098	#	#	#ac	#ac				
english	kent03	0098	up	up	adp	adp				
english	kent03	0098	to	to	adp	adp				
english	kent03	0098	where	where	intrg_other:g	intrg_other		g	4093	
english	kent03	0098	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0098	lodge-d	lodge-PST	v:pred	v		pred		
english	kent03	0099	#	#	##	##				
english	kent03	0099	and	and	other	other				
english	kent03	0099	he	3SG.M	pro.h:s_ds	pro	h	s_ds	4090	
english	kent03	0099	said	say.PST	v:pred	v		pred		
english	kent03	0099	#	#	##ds	##ds				
english	kent03	0099	what	what	intrg_other:s	intrg_other		s		
english	kent03	0099	='s	=be.PRS.3SG	=cop	=cop				
english	kent03	0099	the	the	ln_det	ln_det				
english	kent03	0099	matter	matter	np:pred	np		pred		
english	kent03	0099	with	with	rn_adp	rn_adp				
english	kent03	0099	you	2SG.OBL	rn_pro.2	rn_pro	2		4000	
english	kent03	0099	boy	boy	np.h:voc	np	h	voc	4000	
english	kent03	0100	#	#	##	##				
english	kent03	0100	I	1SG	pro.1:s_ds	pro	1	s_ds	4000	
english	kent03	0100	said	say.PST	v:pred	v		pred		
english	kent03	0100	#	#	##ds.neg	##ds.neg				
english	kent03	0100	well	well	other	other				
english	kent03	0100	he	3SG.M	pro.h:a	pro	h	a	4104	
english	kent03	0100	would-n't	would-NEG	lv_aux	lv_aux				
english	kent03	0100	let	let.INF	v:pred	v		pred		
english	kent03	0100	me	1SG.OBL	pro.1:p	pro	1	p	4000	
english	kent03	0100	#	#	#ds_cc:obl	#ds_cc		obl		
english	kent03	0100	0	0_I	f0.1:a	f0	1	a	4000	
english	kent03	0100	have	have.INF	v:pred	v		pred		
english	kent03	0100	them	DIST.PL	ln_dem	ln_dem				
english	kent03	0100	boot-s	boot-PL	np:p	np		p	4107	
english	kent03	0100	#	#	##	##				
english	kent03	0100	I	1SG	pro.1:s_ds	pro	1	s_ds	4000	
english	kent03	0100	said	say.PST	v:pred	v		pred		
english	kent03	0100	#	#	##ds	##ds				
english	kent03	0100	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0100	be	be.INF	cop	cop				
english	kent03	0100	afraid	afraid	other:pred	other		pred		
english	kent03	0100	#	#	#ds_cc	#ds_cc				
english	kent03	0100	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0100	='ll	=will	=lv_aux	=lv_aux				
english	kent03	0100	have	have.INF	lv_aux	lv_aux				
english	kent03	0100	to	to	lv	lv				
english	kent03	0100	manage	manage.INF	v:pred	v		pred		
english	kent03	0100	#	#	#ds_rc:obl	#ds_rc		obl	4099	
english	kent03	0100	with	with	adp	adp				
english	kent03	0100	what	what	intrg_other:p	intrg_other		p		
english	kent03	0100	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0100	got	get.PST	v:pred	v		pred		
english	kent03	0101	#	#	##	##				
english	kent03	0101	he	3SG.M	pro.h:s_ds	pro	h	s_ds	4090	
english	kent03	0101	said	say.PST	v:pred	v		pred		
english	kent03	0101	#	#	##ds.neg	##ds.neg				
english	kent03	0101	you	2SG	pro.2:a	pro	2	a	4000	
english	kent03	0101	won't	will.NEG	v:pred	v		pred		
english	kent03	0101	0	0_that	0:p	0		p		
english	kent03	0101	you	2SG	other	other				
english	kent03	0101	know	know.PRS	other	other				
english	kent03	0101	#	#	##	##				
english	kent03	0101	he	3SG.M	pro.h:s_ds	pro	h	s_ds	4090	
english	kent03	0101	said	say.PST	v:pred	v		pred		
english	kent03	0102	#	#	##	##				
english	kent03	0102	he	3SG.M	pro.h:a	pro	h	a	4090	
english	kent03	0102	put	put.PST	v:pred	v		pred		
english	kent03	0102	on	on	rv	rv				
english	kent03	0102	his	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss	4090	
english	kent03	0102	jacket	jacket	np:p	np		p	4108	new
english	kent03	0102	#	#	##ds	##ds				
english	kent03	0102	where	where	intrg_other:pred_l	intrg_other		pred_l		
english	kent03	0102	='s	=be.PRS.3SG	=cop	=cop				
english	kent03	0102	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	4090	
english	kent03	0102	jacket	jacket	np:s	np		s	4108	
english	kent03	0102	Mother	Mother	pn_np.h:voc	pn_np	h	voc	4091	
english	kent03	0102	#	#	##	##				
english	kent03	0102	he	3SG.M	pro.h:s_ds	pro	h	s_ds	4090	
english	kent03	0102	said	say.PST	v:pred	v		pred		
english	kent03	0103	#	#	##	##				
english	kent03	0103	and	and	other	other				
english	kent03	0103	he	3SG.M	pro.h:a	pro	h	a	4090	
english	kent03	0103	put	put.PRS	v:pred	v		pred		
english	kent03	0103	on	on	rv	rv				
english	kent03	0103	his	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss	4090	
english	kent03	0103	jacket	jacket	np:p	np		p	4108	
english	kent03	0103	#	#	##	##				
english	kent03	0103	he	3SG.M	pro.h:s	pro	h	s	4090	
english	kent03	0103	went	go.PST	v:pred	v		pred		
english	kent03	0103	down	down	adp	adp				
english	kent03	0103	there	there	other:g	other		g	4102	
english	kent03	0103	#	#	##	##				
english	kent03	0103	he	3SG.M	pro.h:s	pro	h	s	4090	
english	kent03	0103	come	come.PST	v:pred	v		pred		
english	kent03	0103	back	back	rv	rv				
english	kent03	0103	with	with	adp	adp				
english	kent03	0103	them	DIST.PL	ln_dem	ln_dem				
english	kent03	0103	boot-s	boot-PL	np:obl	np		obl	4107	
