corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	kent03	0373	we	1PL	pro.1:s	pro	1	s	4191	
english	kent03	0373	='d	=have.PST	=lv_aux	=lv_aux				
english	kent03	0373	been	be.PTCP.PST	lv_aux	lv_aux				
english	kent03	0373	harvest-ing	harvest-PTCP.PRS	v:pred	v		pred		
english	kent03	0373	sometimes	sometimes	other	other				
english	kent03	0373	more	more	other	other				
english	kent03	0373	latterly	latterly	other	other				
english	kent03	0373	#	#	#ac	#ac				
english	kent03	0373	when	when	adp	adp				
english	kent03	0373	we	1PL	pro.1:a	pro	1	a	4191	
english	kent03	0373	got	get.PST	v:pred	v		pred		
english	kent03	0373	='em	=3PL.OBL	=pro:p	=pro		p	4185	
english	kent03	0373	#	#	#cc:obl	#cc		obl		
english	kent03	0373	0	0_oxen	f0:s	f0		s	4185	
english	kent03	0373	to	to	lv	lv				
english	kent03	0373	work	work.INF	vother:pred	vother		pred		
english	kent03	0373	%	%	%	%				
english	kent03	0373	%	%	%	%				
english	kent03	0373	we	1PL	pro.1:a	pro	1	a	4191	
english	kent03	0373	used	used	lv_aux	lv_aux				
english	kent03	0373	to	to	lv	lv				
english	kent03	0373	use	use.INF	v:pred	v		pred		
english	kent03	0373	a	a	ln_deti	ln_deti				
english	kent03	0373	whip	whip	np:p	np		p	4385	bridging
english	kent03	0374	#	#	##	##				
english	kent03	0374	but	but	other	other				
english	kent03	0374	uh	uh	other	other				
english	kent03	0374	#	#	#ac	#ac				
english	kent03	0374	if	if	nc	nc				
english	kent03	0374	when	when	adp	adp				
english	kent03	0374	we	1PL	pro.1:s	pro	1	s	4191	
english	kent03	0374	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0374	harvest-ing	harvest-PTCP.PRS	v:pred	v		pred		
english	kent03	0374	%	%	%	%				
english	kent03	0374	we	1PL	pro.1:a	pro	1	a	4191	
english	kent03	0374	used	used	lv_aux	lv_aux				
english	kent03	0374	to	to	lv	lv				
english	kent03	0374	stick	stick.INF	v:pred	v		pred		
english	kent03	0374	the	the	ln_det	ln_det				
english	kent03	0374	whip	whip	np:p	np		p	4385	
english	kent03	0374	in	in	adp	adp				
english	kent03	0374	the	the	ln_det	ln_det				
english	kent03	0374	back	back	np:g	np		g	4386	bridging
english	kent03	0374	of	of	rn	rn				
english	kent03	0374	the	the	rn_det	rn_det				
english	kent03	0374	wagon	wagon	rn_np	rn_np			4387	bridging
english	kent03	0374	#	#	##	##				
english	kent03	0374	and	and	other	other				
english	kent03	0374	0	0_we	0.1:s	0	1	s	4191	
english	kent03	0374	carry	carry.INF	v:pred	v		pred		
english	kent03	0374	on	on	rv	rv				
english	kent03	0374	#	#	#cc:obl	#cc		obl		
english	kent03	0374	0	0_we	f0.1:a	f0	1	a	4191	
english	kent03	0374	pick-ing	pick-PTCP.PRS	vother:pred	vother		pred		
english	kent03	0374	up	up	rv	rv				
english	kent03	0374	the	the	ln_det	ln_det				
english	kent03	0374	sheaves	sheaf.PL	np:p	np		p	4388	bridging
english	kent03	0374	and	and	rn	rn				
english	kent03	0374	that	DIST.SG	rn_dem_pro	rn_dem_pro				
english	kent03	0374	#	#	##	##				
english	kent03	0374	and	and	other	other				
english	kent03	0374	#	#	#ac	#ac				
english	kent03	0374	if	if	adp	adp				
english	kent03	0374	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0374	want-ed	want-PST	v:pred	v		pred		
english	kent03	0374	#	#	#cc:p	#cc		p		
english	kent03	0374	0	0_you	f0.2:s	f0	2	s		
english	kent03	0374	to	to	lv	lv				
english	kent03	0374	set	set.INF	vother:pred	vother		pred		
english	kent03	0374	up	up	rv	rv				
english	kent03	0374	%	%	%	%				
english	kent03	0374	%	%	%	%				
english	kent03	0374	0	0_you	gen_0.2:a	gen_0	2	a		
english	kent03	0374	just	just	other	other				
english	kent03	0374	pull	pull.PRS	v:pred	v		pred		
english	kent03	0374	a	a	ln_deti	ln_deti				
english	kent03	0374	straw	straw	np:p	np		p	4389	bridging
english	kent03	0374	out	out	adp	adp				
english	kent03	0374	of	of	adp	adp				
english	kent03	0374	a	a	ln_deti	ln_deti				
english	kent03	0374	sheaf	sheaf	np:obl	np		obl	4390	bridging
english	kent03	0374	#	#	##	##				
english	kent03	0374	and	and	other	other				
english	kent03	0374	0	0_you	gen_0.2:a	gen_0	2	a		
english	kent03	0374	tell	tell.PRS	v:pred	v		pred		
english	kent03	0374	='em	=3PL.OBL	=pro:p	=pro		p	4185	
english	kent03	0375	#	#	##	##				
english	kent03	0375	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0375	could	could	lv_aux	lv_aux				
english	kent03	0375	guide	guide.INF	v:pred	v		pred		
english	kent03	0375	='em	=3PL.OBL	=pro:p	=pro		p	4185	
english	kent03	0375	with	with	adp	adp				
english	kent03	0375	that	DIST.SG	ln_dem	ln_dem				
english	kent03	0375	straw	straw	np:obl	np		obl	4389	
english	kent03	0375	#	#	#ac	#ac				
english	kent03	0375	just	just	other	other				
english	kent03	0375	as	as	adp	adp				
english	kent03	0375	if	if	adp	adp				
english	kent03	0375	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0375	='d	=have.PST	=lv_aux	=lv_aux				
english	kent03	0375	got	get.PTCP.PST	v:pred	v		pred		
english	kent03	0375	a	a	ln_deti	ln_deti				
english	kent03	0375	whip	whip	np:p	np		p		
english	kent03	0375	or	or	rn	rn				
english	kent03	0375	a	a	rn_deti	rn_deti				
english	kent03	0375	goad	goad	rn_np	rn_np				
english	kent03	0376	#	#	##neg	##neg				
english	kent03	0376	they	3PL	pro:a	pro		a	4185	
english	kent03	0376	never	never	other	other				
english	kent03	0376	forgot	forget.PST	v:pred	v		pred		
english	kent03	0376	that	DIST.SG	ln_dem	ln_dem				
english	kent03	0376	spike	spike	np:p	np		p	4377	
english	kent03	0377	#	#	##neg	##neg				
english	kent03	0377	but	but	other	other				
english	kent03	0377	we	1PL	pro.1:a	pro	1	a	4191	
english	kent03	0377	never	never	other	other				
english	kent03	0377	had	have.PST	v:pred	v		pred		
english	kent03	0377	no	no	ln	ln				
english	kent03	0377	bother	bother	np:p	np		p		
english	kent03	0377	with	with	adp	adp				
english	kent03	0377	='em	=3PL.OBL	=pro:obl	=pro		obl	4185	
english	kent03	0377	unless	unless	adp	adp				
english	kent03	0377	in	in	adp	adp				
english	kent03	0377	the	the	ln_det	ln_det				
english	kent03	0377	summertime	summertime	np:other	np		other	4391	new
english	kent03	0377	#	#	#ac	#ac				
english	kent03	0377	when	when	adp	adp				
english	kent03	0377	the	the	ln_det	ln_det				
english	kent03	0377	warble fly	warble_fly	np:s	np		s	4392	new
english	kent03	0377	was	be.PST.3SG	cop	cop				
english	kent03	0377	about	about	other:pred	other		pred		
english	kent03	0377	#	#	##	##				
english	kent03	0377	that	DIST.SG	dem_pro:s	dem_pro		s	4391	
english	kent03	0377	was	be.PST.3SG	cop	cop				
english	kent03	0377	the	the	ln_det	ln_det				
english	kent03	0377	only	only	ln_adj	ln_adj				
english	kent03	0377	time	time	np:pred	np		pred		
english	kent03	0378	[INT]	[INT]	[INT]	[INT]				
english	kent03	0378	the	the	nc	nc				
english	kent03	0379	#	#	##	##				
english	kent03	0379	and	and	other	other				
english	kent03	0379	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0379	='d	=would	=lv_aux	=lv_aux				
english	kent03	0379	soon	soon	other	other				
english	kent03	0379	know	know.INF	v:pred	v		pred		
english	kent03	0379	#	#	#cc:p	#cc		p		
english	kent03	0379	if	if	other	other				
english	kent03	0379	he	3SG.M	pro:s	pro		s	4392	
english	kent03	0379	was	be.PST.3SG	cop	cop				
english	kent03	0379	about	about	other:pred	other		pred		
english	kent03	0380	#	#	##neg	##neg				
english	kent03	0380	we	1PL	pro.1:a	pro	1	a	4191	
english	kent03	0380	never	never	other	other				
english	kent03	0380	heard	hear.PST	v:pred	v		pred		
english	kent03	0380	it	3SG.N.OBL	pro:p	pro		p	4392	
english	kent03	0380	#	#	##neg	##neg				
english	kent03	0380	horse-s	horse-PL	np:a	np		a	4187	
english	kent03	0380	never	never	other	other				
english	kent03	0380	hear	hear.PRS	v:pred	v		pred		
english	kent03	0380	it	3SG.N.OBL	pro:p	pro		p	4392	
english	kent03	0380	#	#	##	##				
english	kent03	0380	but	but	other	other				
english	kent03	0380	those	DIST.PL	ln_dem	ln_dem				
english	kent03	0380	bullock-s	bullock-PL	np:a	np		a	4185	
english	kent03	0380	do	do.PRS	lv_aux	lv_aux				
english	kent03	0380	0	0_fly	0:p	0		p	4392	
english	kent03	0381	#	#	##	##				
english	kent03	0381	all	all	other	other				
english	kent03	0381	of	of	other	other				
english	kent03	0381	a	a	other	other				
english	kent03	0381	sudden	sudden	other	other				
english	kent03	0381	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0381	='d	=would	=lv_aux	=lv_aux				
english	kent03	0381	see	see.INF	v:pred	v		pred		
english	kent03	0381	one	one	num_np:p	num_np		p	4393	bridging
english	kent03	0381	of	of	rn	rn				
english	kent03	0381	their	3PL.POSS	rn_pro:poss	rn_pro		poss	4185	
english	kent03	0381	tail-s	tail-PL	rn_np	rn_np			4394	bridging
english	kent03	0381	#	#	#cc:obl	#cc		obl		
english	kent03	0381	0	0_one	f0:s	f0		s	4393	
english	kent03	0381	go	go.INF	vother:pred	vother		pred		
english	kent03	0381	up	up	rv	rv				
english	kent03	0381	#	#	##	##				
english	kent03	0381	and	and	other	other				
english	kent03	0381	they	3PL	pro:a	pro		a	4395	bridging
english	kent03	0381	='d	=would	=lv_aux	=lv_aux				
english	kent03	0381	been	be.PTCP.PST	lv_aux	lv_aux				
english	kent03	0381	a-wave	a_wave	v:pred	v		pred		
english	kent03	0381	that	DIST.SG	dem_pro:p	dem_pro		p	4393	
english	kent03	0381	to	to	other	other				
english	kent03	0381	and	and	other	other				
english	kent03	0381	fro	fro	other	other				
english	kent03	0381	in	in	adp	adp				
english	kent03	0381	the	the	ln_det	ln_det				
english	kent03	0381	air	air	np:l	np		l		
english	kent03	0381	#	#	##neg	##neg				
english	kent03	0381	and	and	other	other				
english	kent03	0381	that	DIST.SG	dem_pro:s	dem_pro		s		
english	kent03	0381	would-n't	would-NEG	lv_aux	lv_aux				
english	kent03	0381	be	be.INF	cop	cop				
english	kent03	0381	long	long	other:pred	other		pred		
english	kent03	0381	#	#	#ac	#ac				
english	kent03	0381	before	before	adp	adp				
english	kent03	0381	the	the	ln_det	ln_det				
english	kent03	0381	other-s	other-PL	np:dt_a	np		dt_a	4396	bridging
english	kent03	0381	they	3PL	pro:a	pro		a	4396	
english	kent03	0381	done	do.PTCP.PST	v:pred	v		pred		
english	kent03	0381	the	the	ln_det	ln_det				
english	kent03	0381	same	same	np:p	np		p		
english	kent03	0382	#	#	##	##				
english	kent03	0382	then	then	other	other				
english	kent03	0382	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	kent03	0382	='d	=have.PST	=lv_aux	=lv_aux				
english	kent03	0382	got	get.PTCP.PST	lv_aux	lv_aux				
english	kent03	0382	to	to	lv	lv				
english	kent03	0382	look	look.INF	v:pred	v		pred		
english	kent03	0382	out	out	rv	rv				
english	kent03	0382	#	#	#ac	#ac				
english	kent03	0382	because	because	adp	adp				
english	kent03	0382	they	3PL	pro:s	pro		s	4185	
english	kent03	0382	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0382	very	very	other	other				
english	kent03	0382	soon	soon	other	other				
english	kent03	0382	go-ing	go-PTCP.PRS	v:pred	v		pred		
english	kent03	0382	somewhere	somewhere	indef_other:g	indef_other		g		
english	kent03	0383	#	#	##	##				
english	kent03	0383	the	the	ln_det	ln_det				
english	kent03	0383	only	only	ln_adj	ln_adj				
english	kent03	0383	thing	thing	np:s	np		s		
english	kent03	0383	#	#	#	#				
english	kent03	0383	to	to	lv	lv				
english	kent03	0383	do	do.INF	vother:pred	vother		pred		
english	kent03	0383	0	0_thing	f0:p	f0		p		
english	kent03	0383	%	%	%	%				
english	kent03	0383	was	be.PST.3SG	cop	cop				
english	kent03	0383	#	#	#cc:pred	#cc		pred		
english	kent03	0383	to	to	lv	lv				
english	kent03	0383	keep	keep.INF	vother:pred	vother		pred		
english	kent03	0383	the	the	ln_det	ln_det				
english	kent03	0383	old	old	ln_adj	ln_adj				
english	kent03	0383	bullock	bullock	np:p	np		p	4397	bridging
english	kent03	0383	fast-est	fast-SUPR	other	other				
english	kent03	0383	#	#	#ac	#ac				
english	kent03	0383	so	so	adp	adp				
english	kent03	0383	they	3PL	pro:s	pro		s	4185	
english	kent03	0383	kept	keep.PST	lv_aux	lv_aux				
english	kent03	0383	coming	come.PTCP.PRS	v:pred	v		pred		
english	kent03	0383	round	around	rv	rv				
english	kent03	0383	in	in	adp	adp				
english	kent03	0383	circle-s	circle-PL	np:other	np		other		
english	kent03	0384	#	#	##	##				
english	kent03	0384	#	#	#ac	#ac				
english	kent03	0384	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0384	let	let.INF	v:pred	v		pred		
english	kent03	0384	them	3PL.OBL	pro:p	pro		p	4185	
english	kent03	0384	#	#	#cc:obl	#cc		obl		
english	kent03	0384	0	0_oxen	f0:s	f0		s	4185	
english	kent03	0384	break	break.INF	vother:pred	vother		pred		
english	kent03	0384	away	away	rv	rv				
english	kent03	0384	from	from	adp	adp				
english	kent03	0384	you	2SG.OBL	gen_pro.2:obl	gen_pro	2	obl		
english	kent03	0384	#	#	#nc	#nc				
english	kent03	0384	0	0	nc_0	nc_0			4185	
english	kent03	0384	go	go.PRS	nc	nc				
english	kent03	0384	off	off	nc	nc				
english	kent03	0384	#	#	##	##				
english	kent03	0384	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	kent03	0384	='d	=have.PST	=lv_aux	=lv_aux				
english	kent03	0384	lost	lose.PTCP.PST	v:pred	v		pred		
english	kent03	0384	='em	=3PL.OBL	=pro:p	=pro		p	4185	
english	kent03	0385	#	#	##	##				
english	kent03	0385	they	3PL	pro:s	pro		s	4185	
english	kent03	0385	='d	=would	=lv_aux	=lv_aux				
english	kent03	0385	make	make.INF	v:pred	v		pred		
english	kent03	0385	for	for	adp	adp				
english	kent03	0385	a	a	ln_deti	ln_deti				
english	kent03	0385	pond	pond	np:g	np		g	4398	new
english	kent03	0385	or	or	rn	rn				
english	kent03	0385	a	a	rn_deti	rn_deti				
english	kent03	0385	wood	wood	rn_np	rn_np			4399	new
english	kent03	0385	or	or	rn	rn				
english	kent03	0385	anything	anything	rn	rn				
english	kent03	0386	anything	anything	rn	rn				
english	kent03	0386	#	#	#ac	#ac				
english	kent03	0386	0	0_they	f0:s	f0		s	4185	
english	kent03	0386	to	to	lv	lv				
english	kent03	0386	get	get.INF	vother:pred	vother		pred		
english	kent03	0386	away	away	rv	rv				
english	kent03	0386	from	from	adp	adp				
english	kent03	0386	the	the	ln_det	ln_det				
english	kent03	0386	fly	fly	np:obl	np		obl	4392	
english	kent03	0387	#	#	##neg	##neg				
english	kent03	0387	but	but	other	other				
english	kent03	0387	we	1PL	pro.1:a	pro	1	a	4191	
english	kent03	0387	never	never	other	other				
english	kent03	0387	had	have.PST	v:pred	v		pred		
english	kent03	0387	much	much	ln_detq	ln_detq				
english	kent03	0387	bother	bother	np:p	np		p		
english	kent03	0387	with	with	adp	adp				
english	kent03	0387	='em	=3PL.OBL	=pro:obl	=pro		obl	4185	
english	kent03	0388	#	#	##neg	##neg				
english	kent03	0388	we	1PL	pro.1:a	pro	1	a	4191	
english	kent03	0388	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	kent03	0388	used	used	lv_aux	lv_aux				
english	kent03	0388	to	to	lv	lv				
english	kent03	0388	work	work.INF	v:pred	v		pred		
english	kent03	0388	='em	=3PL.OBL	=pro:p	=pro		p	4185	
english	kent03	0388	on	on	adp	adp				
english	kent03	0388	the	the	ln_det	ln_det				
english	kent03	0388	summertime	summertime	np:other	np		other	4391	
english	kent03	0388	#	#	#ac	#ac				
english	kent03	0388	when	when	adp	adp				
english	kent03	0388	it	3SG.N	xpro:s	xpro		s		
english	kent03	0388	was	be.PST.3SG	cop	cop				
english	kent03	0388	very	very	other	other				
english	kent03	0388	very	very	other	other				
english	kent03	0388	hot	hot	other:pred	other		pred		
english	kent03	0388	and	and	other	other				
english	kent03	0388	that	DIST.SG	other	other				
english	kent03	0388	and	and	other	other				
english	kent03	0389	#	#	##	##				
english	kent03	0389	0	0_we	0.1:a	0	1	a	4191	
english	kent03	0389	used	used	lv_aux	lv_aux				
english	kent03	0389	to	to	lv	lv				
english	kent03	0389	manage	manage.INF	v:pred	v		pred		
english	kent03	0389	with	with	adp	adp				
english	kent03	0389	the	the	ln_det	ln_det				
english	kent03	0389	horse-s	horse-PL	np:obl	np		obl	4187	
english	kent03	0389	and	and	other	other				
english	kent03	0390	[INT]	[INT]	[INT]	[INT]				
english	kent03	0390	#	#	#nc	#nc				
english	kent03	0390	where	where	nc	nc				
english	kent03	0390	did	do.PST	nc	nc				
english	kent03	0390	you	2SG	nc_pro.2	nc_pro	2		4000	
english	kent03	0390	get	get.INF	nc	nc				
english	kent03	0390	the	the	nc	nc				
english	kent03	0390	oxen	ox.PL	nc_np	nc_np			4185	
english	kent03	0390	from	from	nc	nc				
english	kent03	0390	#	#	#nc	#nc				
english	kent03	0390	were	be.PST	nc	nc				
english	kent03	0390	there	there	nc	nc				
english	kent03	0390	oxen dealer-s	oxen_dealer-PL	nc_np.h	nc_np	h		4400	bridging
english	kent03	0390	like	like	nc	nc				
english	kent03	0390	used	used	nc	nc				
english	kent03	0390	to	to	nc	nc				
english	kent03	0391	#	#	##	##				
english	kent03	0391	well	well	other	other				
english	kent03	0391	they	3PL	pro:s	pro		s	4402	bridging
english	kent03	0391	came	come.PST	v:pred	v		pred		
english	kent03	0391	from	from	adp	adp				
english	kent03	0391	Wales	Wales	pn_np:obl	pn_np		obl	4401	unused
english	kent03	0391	those	DIST.PL	dem_pro:dt_s	dem_pro		dt_s	4402	
english	kent03	0391	#	#	#rc	#rc				
english	kent03	0391	what	what	rel_pro:p	rel_pro		p	4402	
english	kent03	0391	we	1PL	pro.1:a	pro	1	a	4191	
english	kent03	0391	had	have.PST	v:pred	v		pred		
english	kent03	0392	#	#	##	##				
english	kent03	0392	they	3PL	pro:s	pro		s	4402	
english	kent03	0392	was	be.PST.3SG	cop	cop				
english	kent03	0392	Welsh Runt-s	Welsh_Runt-PL	pn_np:pred	pn_np		pred		
english	kent03	0392	#	#	##	##				
english	kent03	0392	that	DIST.SG	dem_pro:s	dem_pro		s	4403	bridging
english	kent03	0392	is	be.PRS.3SG	cop	cop				
english	kent03	0392	a	a	nc	nc				
english	kent03	0392	a	a	nc	nc				
english	kent03	0392	breed	breed	nc	nc				
english	kent03	0392	a	a	nc	nc				
english	kent03	0392	a	a	ln_deti	ln_deti				
english	kent03	0392	breed	breed	np:pred	np		pred		
english	kent03	0392	of	of	rn	rn				
english	kent03	0392	its	3SG.N.POSS	rn_pro:poss	rn_pro		poss	4403	
english	kent03	0392	own	own	rn_np	rn_np				
english	kent03	0393	#	#	##	##				
english	kent03	0393	they	3PL	pro:s	pro		s	4402	
english	kent03	0393	are	be.PRS	cop	cop				
english	kent03	0393	black	black	other:pred	other		pred		
english	kent03	0393	#	#	##	##				
english	kent03	0393	the	the	ln_det	ln_det				
english	kent03	0393	inside-s	inside-PL	np:s	np		s	4404	bridging
english	kent03	0393	of	of	rn	rn				
english	kent03	0393	their	3PL.POSS	rn_pro:poss	rn_pro		poss	4402	
english	kent03	0393	mouth-s	mouth-PL	rn_np	rn_np			4405	bridging
english	kent03	0393	are	be.PRS	cop	cop				
english	kent03	0393	black	black	other:pred	other		pred		
english	kent03	0393	#	#	##	##				
english	kent03	0393	and	and	other	other				
english	kent03	0393	their	3PL.POSS	ln_pro:poss	ln_pro		poss	4402	
english	kent03	0393	eye-s	eye-PL	np:s	np		s	4406	bridging
english	kent03	0393	are	be.PRS	cop	cop				
english	kent03	0393	black	black	other:pred	other		pred		
english	kent03	0394	#	#	##	##				
english	kent03	0394	they	3PL	pro:s	pro		s	4402	
english	kent03	0394	='re	=be.PRS	=cop	=cop				
english	kent03	0394	black	black	other:pred	other		pred		
english	kent03	0394	all	all	other	other				
english	kent03	0394	over	over	other	other				
