corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	london01	0274	first	first	ln_adj	ln_adj				
english	london01	0274	instance	instance	np:other	np		other		
english	london01	0274	they	3PL	pro:s	pro		s		
english	london01	0274	='d	=would	=lv_aux	=lv_aux				
english	london01	0274	just	just	other	other				
english	london01	0274	come	come.INF	v:pred	v		pred		
english	london01	0274	down	down	rv	rv				
english	london01	0274	in	in	adp	adp				
english	london01	0274	cluster-s	cluster-PL	np:other	np		other		
english	london01	0274	#	#	##	##				
english	london01	0274	and	and	other	other				
english	london01	0274	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0274	could	could	lv_aux	lv_aux				
english	london01	0274	ehr	ehr	other	other				
english	london01	0274	get	get.INF	v:pred	v		pred		
english	london01	0274	a	a	ln_deti	ln_deti				
english	london01	0274	stirrup pump	stirrup_pump	np:p	np		p		
english	london01	0274	#	#	##	##				
english	london01	0274	or	or	other	other				
english	london01	0274	0	0_you	gen_0.2:a	gen_0	2	a		
english	london01	0274	dowse	dowse.INF	v:pred	v		pred		
english	london01	0274	them	3PL.OBL	pro:p	pro		p		
english	london01	0274	with	with	adp	adp				
english	london01	0274	sand	sand	np:obl	np		obl		
english	london01	0274	with	with	adp	adp				
english	london01	0274	the	the	ln_det	ln_det				
english	london01	0274	stirrup pump-s	stirrup_pump-PL	np:obl	np		obl		
english	london01	0275	#	#	##	##				
english	london01	0275	and	and	other	other				
english	london01	0275	then	then	other	other				
english	london01	0275	the	the	ln_det	ln_det				
english	london01	0275	s--	NC	nc	nc				
english	london01	0275	the	the	ln_det	ln_det				
english	london01	0275	street	street	np:dt	np		dt		
english	london01	0275	itself	itself	rn_refl	rn_refl				
english	london01	0275	we	1PL	pro.1:a	pro	1	a		
english	london01	0275	organise	organise.PST	v:pred	v		pred		
english	london01	0275	our	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0275	own	own	ln_adj	ln_adj				
english	london01	0275	voluntary	voluntary	ln_adj	ln_adj				
english	london01	0275	uh	uh	other	other				
english	london01	0275	watch	watch	np:p	np		p		
english	london01	0275	of	of	rn	rn				
english	london01	0275	a	a	rn_deti	rn_deti				
english	london01	0275	night-time	night_time	rn_np	rn_np				
english	london01	0275	a	a	ln_deti	ln_deti				
english	london01	0275	fire-watch	fire_watch	np:appos	np		appos		
english	london01	0275	#	#	##	##				
english	london01	0275	and	and	other	other				
english	london01	0275	we	1PL	pro.1:a	pro	1	a		
english	london01	0275	did	do.PST	v:pred	v		pred		
english	london01	0275	two	two	ln_num	ln_num				
english	london01	0275	hour-s	hour-PL	np:p	np		p		
english	london01	0275	#	#	##	##				
english	london01	0275	and	and	other	other				
english	london01	0275	I	1SG	pro.1:s	pro	1	s		
english	london01	0275	used	used	lv_aux	lv_aux				
english	london01	0275	to	to	lv	lv				
english	london01	0275	go	go.INF	v:pred	v		pred		
english	london01	0275	with	with	adp	adp				
english	london01	0275	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0275	father	father	np.h:obl	np	h	obl		
english	london01	0276	#	#	##	##				
english	london01	0276	and	and	other	other				
english	london01	0276	then	then	other	other				
english	london01	0276	someone	someone	indef_other.h:s	indef_other	h	s		
english	london01	0276	else	else	rn	rn				
english	london01	0276	would	would	lv_aux	lv_aux				
english	london01	0276	come	come.INF	v:pred	v		pred		
english	london01	0276	along	along	rv	rv				
english	london01	0276	#	#	##	##				
english	london01	0276	and	and	other	other				
english	london01	0276	0	0_they	0.h:a	0	h	a		
english	london01	0276	relieve	relieve.INF	v:pred	v		pred		
english	london01	0276	you	2SG	gen_pro.2:p	gen_pro	2	p		
english	london01	0276	#	#	##	##				
english	london01	0276	and	and	other	other				
english	london01	0276	then	then	other	other				
english	london01	0276	we	1PL	pro.1:s	pro	1	s		
english	london01	0276	='d	=would	=lv_aux	=lv_aux				
english	london01	0276	go	go.INF	v:pred	v		pred		
english	london01	0276	through	through	adp	adp				
english	london01	0276	the	the	ln_det	ln_det				
english	london01	0276	night	night	np:other	np		other		
english	london01	0276	like	like	adp	adp				
english	london01	0276	that	DIST.SG	dem_pro:other	dem_pro		other		
english	london01	0277	#	#	#nc	#nc				
english	london01	0277	they	3PL	nc_pro.h	nc_pro	h			
english	london01	0277	did	do.PST	nc	nc				
english	london01	0277	try	try.INF	nc	nc				
english	london01	0277	and	and	nc	nc				
english	london01	0277	f--	NC	nc	nc				
english	london01	0277	#	#	##	##				
english	london01	0277	they	3PL	nc	nc				
english	london01	0277	they	3PL	pro.h:a	pro	h	a		
english	london01	0277	did	do.PST	lv_aux	lv_aux				
english	london01	0277	fetch	fetch.INF	v:pred	v		pred		
english	london01	0277	in	in	rv	rv				
english	london01	0277	compulsory	compulsory	ln_adj	ln_adj				
english	london01	0277	fire-watching	fire_watching	np:p	np		p		
english	london01	0277	at	at	adp	adp				
english	london01	0277	factories	factory.PL	np:l	np		l		
english	london01	0277	#	#	##	##				
english	london01	0277	but	but	other	other				
english	london01	0277	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0277	father	father	np.h:s	np	h	s		
english	london01	0277	was	be.PST.3SG	cop	cop				
english	london01	0277	a	a	nc	nc				
english	london01	0277	a	a	ln_deti	ln_deti				
english	london01	0277	socialist	socialist	np.h:pred	np	h	pred		
english	london01	0277	#	#	##	##				
english	london01	0277	and	and	other	other				
english	london01	0277	also	also	other	other				
english	london01	0277	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0277	detest-ed	detest-PST	v:pred	v		pred		
english	london01	0277	Morrison	Morrison	pn_np.h:p	pn_np	h	p		
english	london01	0277	#	#	#ac	#ac				
english	london01	0277	because	because	adp	adp				
english	london01	0277	Morrison	Morrison	pn_np.h:s	pn_np	h	s		
english	london01	0277	was	be.PST.3SG	cop	cop				
english	london01	0277	a	a	ln_deti	ln_deti				
english	london01	0277	conch	conch	np.h:pred	np	h	pred		
english	london01	0277	in	in	adp	adp				
english	london01	0277	the	the	ln_det	ln_det				
english	london01	0277	First World War	First_World_War	pn_np:other	pn_np		other		
english	london01	0277	#	#	##	##				
english	london01	0277	and	and	other	other				
english	london01	0277	ehm	ehm	other	other				
english	london01	0277	#	#	#ac	#ac				
english	london01	0277	when	when	adp	adp				
english	london01	0277	they	3PL	pro.h:a	pro	h	a		
english	london01	0277	said	say.PST	v:pred	v		pred		
english	london01	0277	#	#	#cc:p	#cc		p		
english	london01	0277	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0277	had	have.PST	lv_aux	lv_aux				
english	london01	0277	to	to	lv	lv				
english	london01	0277	go	go.INF	lv_v	lv_v				
english	london01	0277	and	and	lv	lv				
english	london01	0277	fire-watch	fire_watch.INF	v:pred	v		pred		
english	london01	0277	at	at	adp	adp				
english	london01	0277	a	a	ln_deti	ln_deti				
english	london01	0277	factory	factory	np:l	np		l		
english	london01	0277	over	over	adp	adp				
english	london01	0277	in	in	adp	adp				
english	london01	0277	Mile End	Mile_End	pn_np:l	pn_np		l		
english	london01	0277	somewhere	somewhere	other	other				
english	london01	0277	%	%	%	%				
english	london01	0277	%	%	%	%				
english	london01	0277	he	3SG.M	pro.h:s_ds	pro	h	s_ds		
english	london01	0277	said	say.PST	v:pred	v		pred		
english	london01	0277	#	#	##ds.neg	##ds.neg				
english	london01	0277	I	1SG	pro.1:s	pro	1	s		
english	london01	0277	='m	=be.PRS.1SG	=lv_aux	=lv_aux				
english	london01	0277	not	not	lv	lv				
english	london01	0277	#	#	##	##				
english	london01	0277	he	3SG.M	pro.h:s_ds	pro	h	s_ds		
english	london01	0277	said	say.PST	v:pred	v		pred		
english	london01	0277	#	#	##ds	##ds				
english	london01	0277	I	1SG	pro.1:s	pro	1	s		
english	london01	0277	='ll	=will	=lv_aux	=lv_aux				
english	london01	0277	go	go.INF	v:pred	v		pred		
english	london01	0277	prison	prison	np:g	np		g		
english	london01	0278	#	#	##	##				
english	london01	0278	he	3SG.M	pro.h:s_ds	pro	h	s_ds		
english	london01	0278	said	say.PST	v:pred	v		pred		
english	london01	0278	#	#	##ds	##ds				
english	london01	0278	no	no	ln	ln				
english	london01	0278	conchy	conchy	np.h:a	np	h	a		
english	london01	0278	='s	=be.PRS.3SG	=lv_aux	=lv_aux				
english	london01	0278	gonna	go.PTCP.PRS.to	lv_aux	lv_aux				
english	london01	0278	tell	tell.INF	v:pred	v		pred		
english	london01	0278	me	1SG.OBL	pro.1:p	pro	1	p		
english	london01	0278	#	#	#ds_cc:p2	#ds_cc		p2		
english	london01	0278	what	what	intrg_other:p	intrg_other		p		
english	london01	0278	0	0_father	f0.1:a	f0	1	a		
english	london01	0278	to	to	lv	lv				
english	london01	0278	do	do.INF	vother:pred	vother		pred		
english	london01	0278	#	#	##	##				
english	london01	0278	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0278	='s	=be.PST.3SG	=cop	=cop				
english	london01	0278	it	3SG.N.OBL	pro:pred	pro		pred		
english	london01	0278	#	#	##neg	##neg				
english	london01	0278	and	and	other	other				
english	london01	0278	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0278	would-n't	would-NEG	lv_aux	lv_aux				
english	london01	0279	#	#	##	##				
english	london01	0279	but	but	other	other				
english	london01	0279	we	1PL	pro.1:a	pro	1	a		
english	london01	0279	did	do.PST	v:pred	v		pred		
english	london01	0279	the	the	ln_det	ln_det				
english	london01	0279	fire-watching	fire_watching	np:p	np		p		
english	london01	0279	in	in	adp	adp				
english	london01	0279	the	the	ln_det	ln_det				
english	london01	0279	street	street	np:l	np		l		
english	london01	0280	#	#	##	##				
english	london01	0280	so	so	other	other				
english	london01	0280	that	that	other	other				
english	london01	0280	ehm	ehm	other	other				
english	london01	0280	life	life	np:s	np		s		
english	london01	0280	carried	carry.PST	v:pred	v		pred		
english	london01	0280	on	on	rv	rv				
english	london01	0280	more	more	other	other				
english	london01	0280	or	or	other	other				
english	london01	0280	less	less	other	other				
english	london01	0280	as	as	other	other				
english	london01	0280	normal	normal	other	other				
english	london01	0281	#	#	##	##				
english	london01	0281	you	2SG	gen_pro.2:a	gen_pro	2	a		
english	london01	0281	just	just	other	other				
english	london01	0281	did	do.PST	v:pred	v		pred		
english	london01	0281	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	london01	0281	work	work	np:p	np		p		
english	london01	0281	#	#	##	##				
english	london01	0281	and	and	other	other				
english	london01	0281	uh	uh	other	other				
english	london01	0281	#	#	#ac	#ac				
english	london01	0281	if	if	adp	adp				
english	london01	0281	there	there	other	other				
english	london01	0281	='s	=be.PST.3SG	=other:predex	=other		predex		
english	london01	0281	an	an	ln_deti	ln_deti				
english	london01	0281	air raid	air_raid	np:s	np		s		
english	london01	0281	%	%	%	%				
english	london01	0281	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0281	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0281	disturb-ed	disturb-PTCP.PST	vother:pred	vother		pred		
english	london01	0281	at	at	adp	adp				
english	london01	0281	night	night	np:other	np		other		
english	london01	0282	#	#	##	##				
english	london01	0282	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0282	was	be.PST.3SG	cop	cop				
english	london01	0282	it	3SG.N.OBL	pro:pred	pro		pred		
english	london01	0282	#	#	##	##				
english	london01	0282	and	and	other	other				
english	london01	0282	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0282	went	go.PST	v:pred	v		pred		
english	london01	0282	to	to	adp	adp				
english	london01	0282	work	work	np:g	np		g		
english	london01	0282	next	next	ln_adj	ln_adj				
english	london01	0282	morning	morning	np:other	np		other		
english	london01	0282	#	#	#ac	#ac				
english	london01	0282	wherever	wherever	other	other				
english	london01	0282	it	3SG.N	pro:s	pro		s		
english	london01	0282	was	be.PST.3SG	cop	cop				
english	london01	0283	#	#	##	##				
english	london01	0283	uh	uh	other	other				
english	london01	0283	by	by	adp	adp				
english	london01	0283	that	DIST.SG	ln_dem	ln_dem				
english	london01	0283	time	time	np:other	np		other		
english	london01	0283	there	there	other	other				
english	london01	0283	was	be.PST.3SG	other:predex	other		predex		
english	london01	0283	very	very	ln	ln				
english	london01	0283	little	little	ln_adj	ln_adj				
english	london01	0283	work	work	np:s	np		s		
english	london01	0283	in	in	adp	adp				
english	london01	0283	the	the	ln_det	ln_det				
english	london01	0283	dock-s	dock-PL	np:l	np		l		
english	london01	0283	for	for	adp	adp				
english	london01	0283	docker-s	docker-PL	np.h:obl	np	h	obl		
english	london01	0283	and	and	rn	rn				
english	london01	0283	stevedore-s	stevedore-PL	rn_np.h	rn_np	h			
english	london01	0283	#	#	##	##				
english	london01	0283	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0283	mother='s	mother=POSS	ln_np.h:poss	ln_np	h	poss		
english	london01	0283	brother-s	brother-PL	np.h:s	np	h	s		
english	london01	0283	were	be.PST	lv_aux	lv_aux				
english	london01	0283	gone	go.PTCP.PST	lv_v	lv_v				
english	london01	0283	lorry-driving	lorry_drive.PTCP.PST	v:pred	v		pred		
english	london01	0283	and	and	other	other				
english	london01	0283	thing-s	thing-PL	other	other				
english	london01	0283	like	like	other	other				
english	london01	0283	that	DIST.SG	other	other				
english	london01	0284	#	#	##	##				
english	london01	0284	and	and	other	other				
english	london01	0284	then	then	other	other				
english	london01	0284	later	later	other	other				
english	london01	0284	on	on	other	other				
english	london01	0284	of	of	other	other				
english	london01	0284	course	course	other	other				
english	london01	0284	#	#	#ac	#ac				
english	london01	0284	when	when	adp	adp				
english	london01	0284	they	3PL	pro.h:a	pro	h	a		
english	london01	0284	got	get.PST	v:pred	v		pred		
english	london01	0284	the	the	ln_det	ln_det				
english	london01	0284	emergency port-s	emergency_port-PL	np:p	np		p		
english	london01	0284	of	of	rn	rn				
english	london01	0284	eh	eh	other	other				
english	london01	0284	Mersea	Mersea	rn_pn_np	rn_pn_np				
english	london01	0284	and	and	rn	rn				
english	london01	0284	ehm	ehm	other	other				
english	london01	0284	Loch Ryan	Loch_Ryan	rn_pn_np	rn_pn_np				
english	london01	0284	and	and	rn	rn				
english	london01	0284	Gurrock	Gurrock	rn_pn_np	rn_pn_np				
english	london01	0284	%	%	%	%				
english	london01	0284	they	3PL	pro.h:s	pro	h	s		
english	london01	0284	ehm	ehm	other	other				
english	london01	0284	ask-ed	ask-PST	v:pred	v		pred		
english	london01	0284	for	for	adp	adp				
english	london01	0284	them	3PL.OBL	pro:obl	pro		obl		
english	london01	0284	#	#	#cc:obl	#cc		obl		
english	london01	0284	0	0_they	f0.h:s	f0	h	s		
english	london01	0284	to	to	lv	lv				
english	london01	0284	volunteer	volunteer.INF	vother:pred	vother		pred		
english	london01	0284	#	#	#cc	#cc				
english	london01	0284	0	0_they	f0.h:s	f0	h	s		
english	london01	0284	to	to	lv	lv				
english	london01	0284	go	go.INF	lv_v	lv_v				
english	london01	0284	and	and	lv	lv				
english	london01	0284	work	work.INF	vother:pred	vother		pred		
english	london01	0284	in	in	adp	adp				
english	london01	0284	these	PROX.PL	ln_dem	ln_dem				
english	london01	0284	port-s	port-PL	np:l	np		l		
english	london01	0284	#	#	##	##				
english	london01	0284	and	and	other	other				
english	london01	0284	they	3PL	pro.h:s	pro	h	s		
english	london01	0284	went	go.PST	v:pred	v		pred		
english	london01	0284	to	to	adp	adp				
english	london01	0284	various	various	ln_adj	ln_adj				
english	london01	0284	place-s	place-PL	np:g	np		g		
english	london01	0285	#	#	##	##				
english	london01	0285	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0285	uncle	uncle	np.h:s	np	h	s		
english	london01	0285	John	John	pn_np.h:appos	pn_np	h	appos		
english	london01	0285	went	go.PST	v:pred	v		pred		
english	london01	0285	down	down	adp	adp				
english	london01	0285	to	to	adp	adp				
